entry_time,exit_time,side,entry_spread,exit_spread,entry_z,exit_z,gross_pnl,cost,net_pnl,duration_bars,duration_days,exit_reason,window_idx,train_beta,y,x
2024-06-12 15:00:00+03:00,2024-07-01 00:00:00+03:00,-1,0.015811913305240566,0.013727798414108983,2.1220478447195648,1.4188073855666907,0.002084114891131583,0.0018375000000000002,0.00024661489113158306,297,12.375,end_of_window,1,0.28586925400483804,AUDUSD,EURCHF
2024-08-05 08:00:00+03:00,2024-08-08 18:00:00+03:00,1,-0.022924664408905004,0.0029599392898865817,-2.426302837510076,-0.4868675891636116,0.025884603698791586,0.0009416666666666666,0.02494293703212492,82,3.4166666666666665,mean_revert,2,-0.05218883789355264,AUDUSD,EURCHF
2024-08-23 20:00:00+03:00,2024-09-04 03:00:00+03:00,-1,0.03537773364264374,0.019018573774677083,2.0694521902604683,0.29209913032461104,0.016359159867966655,0.0013291666666666666,0.015029993201299989,175,7.291666666666667,mean_revert,2,-0.05218883789355264,AUDUSD,EURCHF
2024-09-19 12:00:00+03:00,2024-10-01 00:00:00+03:00,-1,0.04146003941814941,0.05238662008995343,2.0971644704889854,2.296796906307942,-0.01092658067180402,0.00135,-0.012276580671804021,180,7.5,end_of_window,2,-0.05218883789355264,AUDUSD,EURCHF
2024-11-14 04:00:00+02:00,2024-12-31 23:00:00+02:00,1,-0.023130415174411223,-0.06745762016534734,-2.0371403095388967,-2.0917275045720602,-0.04432720499093612,0.003879166666666666,-0.04820637165760279,787,32.791666666666664,end_of_window,3,-0.21618568922607403,AUDUSD,EURCHF
2025-11-18 08:00:00+02:00,2025-11-26 03:00:00+02:00,1,-0.011375188006484238,0.004089437467666546,-2.0947406983284313,-0.4929619327435342,0.015464625474150784,0.0011791666666666667,0.014285458807484117,139,5.791666666666667,mean_revert,7,-0.9134919913004033,AUDUSD,EURCHF
2025-12-09 06:00:00+02:00,2025-12-31 23:00:00+02:00,-1,0.03242306344653745,0.028559812049243072,2.1031970191491216,1.196192682753069,0.003863251397294376,0.002170833333333333,0.0016924180639610428,377,15.708333333333334,end_of_window,7,-0.9134919913004033,AUDUSD,EURCHF
2026-02-09 01:00:00+02:00,2026-03-03 16:00:00+02:00,-1,0.06045424496323282,0.03818173103334854,2.074975230678987,0.34122609836245826,0.022272513929884274,0.0022624999999999998,0.020010013929884274,399,16.625,mean_revert,8,-1.2857651066536977,AUDUSD,EURCHF
2024-03-22 03:00:00+02:00,2024-04-01 00:00:00+03:00,1,-0.01367290228956669,-0.023216346375960484,-2.0460432400624007,-2.7331705791149226,-0.009543444086393793,0.0011833333333333331,-0.010726777419727126,140,5.833333333333333,end_of_window,0,-0.1674488623479072,NZDCAD,USDCAD
2024-05-22 05:00:00+03:00,2024-06-28 09:00:00+03:00,-1,0.02080240998292235,0.016690541213625287,2.10960946301018,0.49058079548129935,0.004111868769297061,0.0033166666666666665,0.0007952021026303947,652,27.166666666666668,mean_revert,1,-0.29077629603494404,NZDCAD,USDCAD
2024-09-24 15:00:00+03:00,2024-10-01 00:00:00+03:00,-1,0.03448049175458255,0.04316374943370707,2.1987971540656845,2.7053824221683365,-0.00868325767912452,0.0010375,-0.00972075767912452,105,4.375,end_of_window,2,-0.15123406822261015,NZDCAD,USDCAD
2024-11-21 17:00:00+02:00,2024-11-26 02:00:00+02:00,1,0.0016787420181278573,0.015244070346338248,-2.1057673724504036,0.10238266264702856,0.013565328328210391,0.0008374999999999999,0.012727828328210391,57,2.375,mean_revert,3,-0.5154019530742004,NZDCAD,USDCAD
2024-12-31 05:00:00+02:00,2024-12-31 23:00:00+02:00,1,0.0034820704860234614,0.0004958995909852965,-2.0191603265287372,-2.458076780601328,-0.002986170895038165,0.0006749999999999999,-0.0036611708950381647,18,0.75,end_of_window,3,-0.5154019530742004,NZDCAD,USDCAD
2025-02-13 17:00:00+02:00,2025-02-20 06:00:00+02:00,1,-0.02051621101562824,-0.008952453016973047,-2.0752141006356934,-0.43375041037522305,0.011563757998655194,0.0010541666666666666,0.010509591331988527,109,4.541666666666667,mean_revert,4,-0.2530535517450318,NZDCAD,USDCAD
2025-03-10 12:00:00+02:00,2025-03-24 17:00:00+02:00,-1,0.008198937058679148,-0.0028006921309759875,2.0373920835390162,0.30705354275720487,0.010999629189655136,0.0016208333333333335,0.009378795856321802,245,10.208333333333334,mean_revert,4,-0.2530535517450318,NZDCAD,USDCAD
2025-08-05 22:00:00+03:00,2025-08-12 03:00:00+03:00,1,-0.0207405307083217,-0.012089761719237133,-2.0128096893909277,-0.4621644661749942,0.008650768989084567,0.0010208333333333332,0.007629935655751234,101,4.208333333333333,mean_revert,6,-0.45965277836191076,NZDCAD,USDCAD
2025-08-20 06:00:00+03:00,2025-09-05 15:00:00+03:00,1,-0.021496911502052615,-0.016317341414497935,-2.010097640181749,-0.4812256637364097,0.00517957008755468,0.0018375000000000002,0.00334207008755468,297,12.375,mean_revert,6,-0.45965277836191076,NZDCAD,USDCAD
2025-09-11 20:00:00+03:00,2025-09-18 01:00:00+03:00,-1,-0.0008576039154151033,-0.012151536224681639,2.05287670259764,0.20150897447470992,0.011293932309266536,0.0010208333333333332,0.010273098975933202,101,4.208333333333333,mean_revert,6,-0.45965277836191076,NZDCAD,USDCAD
2025-09-19 17:00:00+03:00,2025-10-01 00:00:00+03:00,1,-0.026314089188461967,-0.023140955706970348,-2.0438951546109383,-1.2621242053769817,0.003173133481491619,0.0013291666666666666,0.0018439668148249524,175,7.291666666666667,end_of_window,6,-0.45965277836191076,NZDCAD,USDCAD
2025-11-04 11:00:00+02:00,2025-11-26 04:00:00+02:00,1,-0.027008856249560176,-0.021379949815093502,-2.105034704575818,-0.3428383304402889,0.005628906434466674,0.002170833333333333,0.0034580731011333407,377,15.708333333333334,mean_revert,7,-0.2605404221873198,NZDCAD,USDCAD
2025-12-31 03:00:00+02:00,2025-12-31 23:00:00+02:00,1,-0.04038668335710982,-0.04200210079016381,-2.000791221441406,-2.117018340787199,-0.0016154174330539894,0.0006833333333333333,-0.002298750766387323,20,0.8333333333333334,end_of_window,7,-0.2605404221873198,NZDCAD,USDCAD
2026-02-02 06:00:00+02:00,2026-03-02 00:00:00+02:00,-1,0.00682620889005528,-0.005083747038148401,2.6443975994465814,0.4257738423727157,0.01190995592820368,0.002575,0.00933495592820368,474,19.75,mean_revert,8,-0.133409199497194,NZDCAD,USDCAD
2024-02-20 10:00:00+02:00,2024-02-29 09:00:00+02:00,-1,0.030722753581649664,0.02329474787424024,2.016479964011234,0.38386806564021536,0.007428005707409424,0.0012958333333333333,0.006132172374076091,167,6.958333333333333,mean_revert,0,-0.4139461500376934,NZDCAD,CADJPY
2024-03-28 10:00:00+02:00,2024-04-01 00:00:00+03:00,1,0.007277703791195744,0.0058802345037702874,-2.150122962535009,-2.2541047999383155,-0.0013974692874254568,0.0007541666666666667,-0.0021516359540921237,37,1.5416666666666667,end_of_window,0,-0.4139461500376934,NZDCAD,CADJPY
2024-05-15 18:00:00+03:00,2024-07-01 00:00:00+03:00,-1,0.025334926740668284,0.0349653466031008,2.052741055964998,0.9063122463723742,-0.009630419862432515,0.003825,-0.013455419862432516,774,32.25,end_of_window,1,-0.24494173322874785,NZDCAD,CADJPY
2024-08-20 21:00:00+03:00,2024-10-01 00:00:00+03:00,-1,0.02568509733305091,0.04945084669591515,2.009849435270351,2.368046620306814,-0.02376574936286424,0.0035125,-0.027278249362864243,699,29.125,end_of_window,2,0.16703841915204973,NZDCAD,CADJPY
2024-11-21 07:00:00+02:00,2024-12-09 17:00:00+02:00,1,-0.008300936650393047,0.0032766103828190743,-2.003978381820494,-0.49730530750695584,0.011577547033212121,0.0018416666666666664,0.009735880366545454,298,12.416666666666666,mean_revert,3,-0.028693519929112992,NZDCAD,CADJPY
2024-12-18 23:00:00+02:00,2024-12-31 23:00:00+02:00,1,-0.019036551292400332,-0.028423112022278672,-2.281553101887465,-2.321231591126095,-0.00938656072987834,0.0014,-0.01078656072987834,192,8.0,end_of_window,3,-0.028693519929112992,NZDCAD,CADJPY
2025-03-17 10:00:00+02:00,2025-03-24 17:00:00+02:00,-1,-0.002096809335137957,-0.015777831029625523,2.082019511373215,0.3096018022422973,0.013681021694487566,0.0011291666666666668,0.012551855027820899,127,5.291666666666667,mean_revert,4,-0.04583315644261718,NZDCAD,CADJPY
2025-07-30 23:00:00+03:00,2025-08-12 21:00:00+03:00,1,-0.011628981522258941,-0.004597682678480319,-2.1590731596225625,-0.4570415002083453,0.007031298843778622,0.0014916666666666665,0.005539632177111955,214,8.916666666666666,mean_revert,6,0.05366184903972147,NZDCAD,CADJPY
2025-08-20 05:00:00+03:00,2025-09-05 16:00:00+03:00,1,-0.017472325284594248,-0.009057735066281936,-2.6915175101945583,-0.45893023497227287,0.008414590218312312,0.0018458333333333334,0.006568756884978979,299,12.458333333333334,mean_revert,6,0.05366184903972147,NZDCAD,CADJPY
2025-09-19 18:00:00+03:00,2025-10-01 00:00:00+03:00,1,-0.021435581623021338,-0.021640419757263496,-2.0158421815458625,-1.6155714697507422,-0.0002048381342421579,0.0013249999999999998,-0.0015298381342421577,174,7.25,end_of_window,6,0.05366184903972147,NZDCAD,CADJPY
2025-11-04 10:00:00+02:00,2025-11-27 03:00:00+02:00,1,-0.027084670368520136,-0.021934695460320952,-2.003914813694087,-0.4138737351366777,0.005149974908199184,0.002270833333333333,0.002879141574865851,401,16.708333333333332,mean_revert,7,0.02004011524995338,NZDCAD,CADJPY
2025-12-31 17:00:00+02:00,2025-12-31 23:00:00+02:00,1,-0.040979100089376996,-0.03853718358065811,-2.002934090158517,-1.7200812792673201,0.0024419165087188888,0.0006249999999999999,0.0018169165087188889,6,0.25,end_of_window,7,0.02004011524995338,NZDCAD,CADJPY
2026-02-03 06:00:00+02:00,2026-03-03 11:00:00+02:00,-1,0.03565460520174191,0.01821093848721933,2.9209801818833294,0.4822335043654072,0.017443666714522577,0.002620833333333333,0.014822833381189244,485,20.208333333333332,mean_revert,8,-0.35467725355670954,NZDCAD,CADJPY
2024-05-21 03:00:00+03:00,2024-06-04 10:00:00+03:00,-1,0.0389195363569665,0.026334118233063766,2.019338566614697,0.4269299467566232,0.012585418123902736,0.0016291666666666664,0.01095625145723607,247,10.291666666666666,mean_revert,1,-0.024630775024848894,GBPCHF,EURNZD
2024-12-17 13:00:00+02:00,2024-12-19 14:00:00+02:00,-1,0.014355204576579357,0.005501230407612072,2.0156202955415514,0.48634328988126285,0.008853974168967285,0.0008041666666666666,0.008049807502300619,49,2.0416666666666665,mean_revert,3,0.1446161239290065,GBPCHF,EURNZD
2025-02-18 23:00:00+02:00,2025-02-25 18:00:00+02:00,-1,0.009125607094335762,8.370759062639038e-05,2.012309547882153,0.37516612930928966,0.009041899503709372,0.0010791666666666666,0.007962732837042706,115,4.791666666666667,mean_revert,4,0.1437647558721546,GBPCHF,EURNZD
2025-03-05 19:00:00+02:00,2025-03-07 07:00:00+02:00,-1,0.011750257073526525,0.0012164231280000978,2.176640298184476,0.4111947528024925,0.010533833945526427,0.0007499999999999999,0.009783833945526427,36,1.5,mean_revert,4,0.1437647558721546,GBPCHF,EURNZD
2025-08-01 16:00:00+03:00,2025-08-07 14:00:00+03:00,1,-0.03353909846992381,-0.01735940950462106,-2.043652220651397,-0.43290255726794247,0.016179688965302752,0.0009916666666666665,0.015188022298636085,94,3.9166666666666665,mean_revert,6,-0.2556517072629193,GBPCHF,EURNZD
2025-10-30 17:00:00+02:00,2025-11-06 17:00:00+02:00,1,-0.020910234307708164,-0.010033343002627204,-2.0404025401959593,-0.4943331551630343,0.01087689130508096,0.0010958333333333332,0.009781057971747626,119,4.958333333333333,mean_revert,7,-0.45050407820647204,GBPCHF,EURNZD
2025-11-12 11:00:00+02:00,2025-11-21 01:00:00+02:00,1,-0.01928916692744409,-0.010192960341197543,-2.000049010816959,-0.4934637095330955,0.009096206586246547,0.001258333333333333,0.007837873252913213,158,6.583333333333333,mean_revert,7,-0.45050407820647204,GBPCHF,EURNZD
2026-02-02 20:00:00+02:00,2026-03-19 12:00:00+02:00,1,-0.017787149822484638,-0.02412813153526422,-2.0041989414964743,-0.4651596345257058,-0.006340981712779581,0.0038708333333333333,-0.010211815046112915,785,32.708333333333336,mean_revert,8,-0.6407793348348085,GBPCHF,EURNZD
2024-08-01 23:00:00+03:00,2024-08-02 17:00:00+03:00,1,-0.016986272741730202,-0.033975138337024896,-2.9258842036585158,-4.1935527199672755,-0.016988865595294694,0.0006749999999999999,-0.017663865595294693,18,0.75,stop_z,2,0.10926567358720844,USDCHF,EURAUD
2024-08-02 18:00:00+03:00,2024-08-02 19:00:00+03:00,1,-0.03209544325782887,-0.03300571337259395,-4.017313913988001,-4.0740594472670955,-0.0009102701147650771,0.0006041666666666666,-0.0015144367814317436,1,0.041666666666666664,stop_z,2,0.10926567358720844,USDCHF,EURAUD
2024-08-02 20:00:00+03:00,2024-08-02 21:00:00+03:00,1,-0.03326040145142306,-0.034148918749723534,-4.075922059572019,-4.129489557809156,-0.000888517298300473,0.0006041666666666666,-0.0014926839649671395,1,0.041666666666666664,stop_z,2,0.10926567358720844,USDCHF,EURAUD
2024-08-02 22:00:00+03:00,2024-08-02 23:00:00+03:00,1,-0.03385953597946645,-0.03535890306604783,-4.086157998083047,-4.1884686082141105,-0.0014993670865813824,0.0006041666666666666,-0.002103533753248049,1,0.041666666666666664,stop_z,2,0.10926567358720844,USDCHF,EURAUD
2024-08-05 00:00:00+03:00,2024-08-05 01:00:00+03:00,1,-0.03513606424452839,-0.034248590387977396,-4.149924438534866,-4.05856586455528,0.0008874738565509965,0.0006041666666666666,0.00028330718988432994,1,0.041666666666666664,stop_z,2,0.10926567358720844,USDCHF,EURAUD
2024-08-05 02:00:00+03:00,2024-08-05 03:00:00+03:00,1,-0.0373504581865865,-0.03962107754154709,-4.28781871587013,-4.446417694621584,-0.00227061935496059,0.0006041666666666666,-0.0028747860216272567,1,0.041666666666666664,stop_z,2,0.10926567358720844,USDCHF,EURAUD
2024-08-05 04:00:00+03:00,2024-08-05 05:00:00+03:00,1,-0.039758289846042905,-0.039462460511759334,-4.432981539226122,-4.385615241295452,0.0002958293342835705,0.0006041666666666666,-0.0003083373323830961,1,0.041666666666666664,stop_z,2,0.10926567358720844,USDCHF,EURAUD
2024-08-05 06:00:00+03:00,2024-08-05 07:00:00+03:00,1,-0.0425620595002211,-0.046098936188042394,-4.605142713709934,-4.853956816634947,-0.0035368766878212943,0.0006041666666666666,-0.004141043354487961,1,0.041666666666666664,stop_z,2,0.10926567358720844,USDCHF,EURAUD
2024-08-05 08:00:00+03:00,2024-08-05 09:00:00+03:00,1,-0.04911112029097914,-0.0466221699494046,-5.0560151001225995,-4.831030573517619,0.002488950341574536,0.0006041666666666666,0.0018847836749078697,1,0.041666666666666664,stop_z,2,0.10926567358720844,USDCHF,EURAUD
2024-08-05 10:00:00+03:00,2024-08-05 11:00:00+03:00,1,-0.043274771459581224,-0.045936169109194486,-4.545546911813664,-4.722697283680156,-0.002661397649613262,0.0006041666666666666,-0.0032655643162799283,1,0.041666666666666664,stop_z,2,0.10926567358720844,USDCHF,EURAUD
2024-08-05 12:00:00+03:00,2024-08-05 13:00:00+03:00,1,-0.046786745034688576,-0.04683908535073583,-4.75905665342517,-4.734393439177723,-5.234031604725575e-05,0.0006041666666666666,-0.0006565069827139223,1,0.041666666666666664,stop_z,2,0.10926567358720844,USDCHF,EURAUD
2024-08-05 14:00:00+03:00,2024-08-05 15:00:00+03:00,1,-0.04860635624226575,-0.0532041067739851,-4.838258888682248,-5.149396124546932,-0.004597750531719347,0.0006041666666666666,-0.005201917198386014,1,0.041666666666666664,stop_z,2,0.10926567358720844,USDCHF,EURAUD
2024-08-05 16:00:00+03:00,2024-08-05 17:00:00+03:00,1,-0.04766591365093087,-0.047257309599759545,-4.704893445513461,-4.647142470013847,0.00040860405117132403,0.0006041666666666666,-0.00019556261549534255,1,0.041666666666666664,stop_z,2,0.10926567358720844,USDCHF,EURAUD
2024-08-05 18:00:00+03:00,2024-08-05 19:00:00+03:00,1,-0.0421581287606311,-0.04160997707992828,-4.246894037188959,-4.186086971357057,0.0005481516807028242,0.0006041666666666666,-5.601498596384243e-05,1,0.041666666666666664,stop_z,2,0.10926567358720844,USDCHF,EURAUD
2024-08-05 20:00:00+03:00,2024-08-05 21:00:00+03:00,1,-0.04331661880360438,-0.04480997125333758,-4.290227947680816,-4.3768787761389305,-0.0014933524497331985,0.0006041666666666666,-0.002097519116399865,1,0.041666666666666664,stop_z,2,0.10926567358720844,USDCHF,EURAUD
2024-08-05 22:00:00+03:00,2024-08-05 23:00:00+03:00,1,-0.04509166055768274,-0.0430037665580959,-4.374491623956016,-4.202171202241143,0.0020878939995868373,0.0006041666666666666,0.0014837273329201708,1,0.041666666666666664,stop_z,2,0.10926567358720844,USDCHF,EURAUD
2024-08-06 00:00:00+03:00,2024-08-06 01:00:00+03:00,1,-0.04269755234891648,-0.041572323432944425,-4.160350224974945,-4.0607382617179715,0.001125228915972054,0.0006041666666666666,0.0005210622493053875,1,0.041666666666666664,stop_z,2,0.10926567358720844,USDCHF,EURAUD
2024-08-06 02:00:00+03:00,2024-10-01 00:00:00+03:00,1,-0.03931818017876457,-0.04555100314715496,-3.88251764882888,-1.1316639395964874,-0.006232822968390395,0.004591666666666667,-0.010824489635057062,958,39.916666666666664,end_of_window,2,0.10926567358720844,USDCHF,EURAUD
2025-12-23 03:00:00+02:00,2025-12-31 23:00:00+02:00,1,-0.04129234689145833,-0.04322317944535564,-2.0389022895622766,-1.677136988022967,-0.0019308325538973103,0.0011833333333333331,-0.0031141658872306435,140,5.833333333333333,end_of_window,7,-1.0320890253428157,USDCHF,EURAUD
2026-02-06 06:00:00+02:00,2026-03-26 13:00:00+02:00,1,-0.11535106613847956,-0.12362281513018869,-2.274559140432893,-0.4857541351807768,-0.008271748991709127,0.004033333333333333,-0.01230508232504246,824,34.333333333333336,mean_revert,8,-1.6184997765687237,USDCHF,EURAUD
2024-03-19 04:00:00+02:00,2024-04-01 00:00:00+03:00,-1,0.015652690636262845,0.023861428205889545,2.015539945050607,1.758473939271467,-0.0082087375696267,0.0014791666666666666,-0.009687904236293367,211,8.791666666666666,end_of_window,0,-0.2517729358534053,EURCHF,GBPJPY
2024-05-22 09:00:00+03:00,2024-06-04 12:00:00+03:00,-1,0.05259497084018272,0.03202637426113686,2.0439367538526105,0.37865915878644063,0.02056859657904586,0.0015125,0.01905609657904586,219,9.125,mean_revert,1,-0.23072021730874373,EURCHF,GBPJPY
2024-08-05 07:00:00+03:00,2024-08-14 01:00:00+03:00,1,-0.02787858928164111,-0.010098601873972823,-2.0675993296832544,-0.48162591621715084,0.017779987407668285,0.001275,0.016504987407668287,162,6.75,mean_revert,2,0.21406536380484656,EURCHF,GBPJPY
2025-05-13 11:00:00+03:00,2025-06-11 19:00:00+03:00,1,-0.021283448858411047,-0.012013010448172379,-2.0414229340766803,-0.4908473118138166,0.009270438410238668,0.002733333333333333,0.006537105076905336,512,21.333333333333332,mean_revert,5,0.31314820656983566,EURCHF,GBPJPY
2025-07-31 18:00:00+03:00,2025-08-04 09:00:00+03:00,1,-0.022192296199458283,-0.011873923760367777,-2.1515539777731654,-0.3238938707796213,0.010318372439090506,0.0007624999999999999,0.009555872439090507,39,1.625,mean_revert,6,0.2549488538162083,EURCHF,GBPJPY
2025-11-13 17:00:00+02:00,2025-11-19 21:00:00+02:00,1,-0.01406893805570758,-0.006763931090332853,-2.0366666308774812,-0.48341464039020215,0.007305006965374727,0.0010166666666666666,0.006288340298708061,100,4.166666666666667,mean_revert,7,-0.0617218267035267,EURCHF,GBPJPY
2025-12-08 13:00:00+02:00,2025-12-18 14:00:00+02:00,-1,0.004167686813100757,-0.002813100318956041,2.1094330292420693,0.4658062430615709,0.006980787132056798,0.0014041666666666664,0.005576620465390132,193,8.041666666666666,mean_revert,7,-0.0617218267035267,EURCHF,GBPJPY
2026-02-09 16:00:00+02:00,2026-03-24 14:00:00+02:00,1,-0.014059179255320298,-0.014205095202714735,-2.0357864738824745,-0.48457350472780675,-0.00014591594739443714,0.003695833333333333,-0.0038417492807277702,743,30.958333333333332,mean_revert,8,-0.13350088257006412,EURCHF,GBPJPY
2024-02-20 10:00:00+02:00,2024-02-29 17:00:00+02:00,-1,0.029389116283791372,0.022601557225274238,2.035951147709497,0.4644128576381667,0.006787559058517134,0.0013291666666666666,0.005458392391850467,175,7.291666666666667,mean_revert,0,-0.39386205148427317,NZDCAD,USDJPY
2024-03-28 22:00:00+02:00,2024-04-01 00:00:00+03:00,1,0.005333619627315045,0.00583420296367132,-2.023025306682925,-1.8860361088590785,0.0005005833363562751,0.0007041666666666666,-0.00020358333031039158,25,1.0416666666666667,end_of_window,0,-0.39386205148427317,NZDCAD,USDJPY
