entry_time,exit_time,side,entry_spread,exit_spread,entry_z,exit_z,gross_pnl,cost,net_pnl,duration_bars,duration_days,exit_reason,y,x
2025-04-07 23:00:00+03:00,2025-04-08 00:00:00+03:00,1,-0.09247311347947129,-0.09127416914971354,-5.081095732071677,-4.9455330840127285,0.0011989443297577562,0.0006041666666666666,0.0005947776630910896,1,0.041666666666666664,stop_z,AUDUSD,EURGBP
2025-04-08 01:00:00+03:00,2025-04-08 02:00:00+03:00,1,-0.09036637856949276,-0.08975971161411461,-4.836757363917752,-4.754633401788986,0.0006066669553781434,0.0006041666666666666,2.5002887114768243e-06,1,0.041666666666666664,stop_z,AUDUSD,EURGBP
2025-04-08 03:00:00+03:00,2025-04-08 04:00:00+03:00,1,-0.09073656896270826,-0.08720564475661913,-4.799959159052313,-4.488722394980143,0.0035309242060891366,0.0006041666666666666,0.00292675753942247,1,0.041666666666666664,stop_z,AUDUSD,EURGBP
2025-04-08 05:00:00+03:00,2025-04-08 06:00:00+03:00,1,-0.08600270644699526,-0.08496319301727923,-4.367001589238042,-4.2605354185137445,0.0010395134297160324,0.0006041666666666666,0.00043534676304936586,1,0.041666666666666664,stop_z,AUDUSD,EURGBP
2025-04-08 07:00:00+03:00,2025-04-08 18:00:00+03:00,1,-0.08021811753737074,-0.08512242901840344,-3.8674219930650224,-4.047496583950763,-0.004904311481032708,0.0006458333333333333,-0.0055501448143660415,11,0.4583333333333333,stop_z,AUDUSD,EURGBP
2025-04-08 19:00:00+03:00,2025-04-08 20:00:00+03:00,1,-0.09106498704029448,-0.0910373834526445,-4.467478964079396,-4.438416982467191,2.7603587649971395e-05,0.0006041666666666666,-0.0005765630790166952,1,0.041666666666666664,stop_z,AUDUSD,EURGBP
2025-04-08 21:00:00+03:00,2025-04-08 22:00:00+03:00,1,-0.0943606134943924,-0.09578423833688804,-4.655066010274626,-4.728149365962026,-0.001423624842495641,0.0006041666666666666,-0.0020277915091623075,1,0.041666666666666664,stop_z,AUDUSD,EURGBP
2025-04-08 23:00:00+03:00,2025-04-09 00:00:00+03:00,1,-0.09779128552728894,-0.09836146966012616,-4.841271294394938,-4.848215544135016,-0.0005701841328372148,0.0006041666666666666,-0.0011743507995038813,1,0.041666666666666664,stop_z,AUDUSD,EURGBP
2025-04-09 01:00:00+03:00,2025-04-09 02:00:00+03:00,1,-0.09813891527237895,-0.09802248368648508,-4.798330096529551,-4.757032836778948,0.00011643158589386138,0.0006041666666666666,-0.0004877350807728052,1,0.041666666666666664,stop_z,AUDUSD,EURGBP
2025-04-09 03:00:00+03:00,2025-04-09 04:00:00+03:00,1,-0.09745634744412818,-0.09217072546484595,-4.68493793293021,-4.283824750649113,0.005285621979282229,0.0006041666666666666,0.004681455312615562,1,0.041666666666666664,stop_z,AUDUSD,EURGBP
2025-04-09 05:00:00+03:00,2025-04-09 06:00:00+03:00,1,-0.09346735084834351,-0.0969040481017065,-4.350211534098641,-4.563352636540053,-0.003436697253362986,0.0006041666666666666,-0.004040863920029653,1,0.041666666666666664,stop_z,AUDUSD,EURGBP
2025-04-09 07:00:00+03:00,2025-04-09 08:00:00+03:00,1,-0.0958731426570707,-0.09668823876642962,-4.463607829072835,-4.492475495102476,-0.000815096109358926,0.0006041666666666666,-0.0014192627760255924,1,0.041666666666666664,stop_z,AUDUSD,EURGBP
2025-04-09 09:00:00+03:00,2025-04-09 14:00:00+03:00,1,-0.0934700441348752,-0.09361739877139891,-4.245482057222264,-4.155535793845717,-0.00014735463652371106,0.0006208333333333333,-0.0007681879698570443,5,0.20833333333333334,stop_z,AUDUSD,EURGBP
2025-04-09 15:00:00+03:00,2025-04-09 17:00:00+03:00,1,-0.09008330990888763,-0.0952268590036151,-3.8980122474012173,-4.204064454015116,-0.005143549094727473,0.0006083333333333332,-0.005751882428060806,2,0.08333333333333333,stop_z,AUDUSD,EURGBP
2025-04-09 18:00:00+03:00,2025-04-14 11:00:00+03:00,1,-0.09378531512833693,-0.03962847637611572,-4.0865622126146,-0.4102922157513612,0.054156838752221215,0.0008708333333333333,0.05328600541888788,65,2.7083333333333335,mean_revert,AUDUSD,EURGBP
2025-08-01 11:00:00+03:00,2025-08-07 15:00:00+03:00,1,-0.0275524221926306,-0.012773338771392695,-2.207273444971685,-0.4494030307912558,0.014779083421237904,0.0010166666666666666,0.013762416754571238,100,4.166666666666667,mean_revert,AUDUSD,EURGBP
2025-08-20 05:00:00+03:00,2025-08-27 19:00:00+03:00,1,-0.023365241538877313,-0.011309303201484322,-2.0805999605031573,-0.2658842906759298,0.01205593833739299,0.0011583333333333333,0.010897605004059657,134,5.583333333333333,mean_revert,AUDUSD,EURGBP
2025-09-11 17:00:00+03:00,2025-09-19 09:00:00+03:00,-1,0.008151384175876075,-0.003965323438208601,2.2528915319598535,0.4952067479442375,0.012116707614084676,0.0011666666666666665,0.01095004094741801,136,5.666666666666667,mean_revert,AUDUSD,EURGBP
2025-10-14 12:00:00+03:00,2025-10-21 03:00:00+03:00,1,-0.026445032093223964,-0.013334701380028124,-2.068403146172245,-0.4194345004031578,0.013110330713195839,0.0010625,0.012047830713195838,111,4.625,mean_revert,AUDUSD,EURGBP
2025-11-05 02:00:00+02:00,2025-11-13 09:00:00+02:00,1,-0.029819183527352744,-0.01546423250745399,-2.1524596540940313,-0.39681147218514506,0.014354951019898754,0.0012291666666666666,0.013125784353232087,151,6.291666666666667,mean_revert,AUDUSD,EURGBP
2025-11-19 17:00:00+02:00,2025-11-27 02:00:00+02:00,1,-0.03177263249896056,-0.017714862567396128,-2.1207060488298257,-0.454291528814923,0.014057769931564434,0.0011375,0.012920269931564435,129,5.375,mean_revert,AUDUSD,EURGBP
2025-12-24 03:00:00+02:00,2026-03-23 07:00:00+02:00,-1,0.01238444793046345,0.052725095762457264,2.0550900087341533,0.4844751274547165,-0.040340647831993814,0.0067,-0.04704064783199381,1464,61.0,mean_revert,AUDUSD,EURGBP
2026-05-06 05:00:00+03:00,2026-05-15 23:00:00+03:00,-1,0.0934868865952393,0.07494318452296017,2.0425714709573155,0.45819194940118957,0.018543702072279122,0.001375,0.01716870207227912,186,7.75,mean_revert,AUDUSD,EURGBP
2022-09-05 00:00:00+03:00,2022-09-26 03:00:00+03:00,1,-0.03016879429646857,-0.12754657698005462,-2.0138962053674003,-5.39758656309832,-0.09737778268358604,0.0021125,-0.09949028268358605,363,15.125,stop_z,GBPCHF,USDCHF
2022-09-26 04:00:00+03:00,2022-09-26 05:00:00+03:00,1,-0.11373679552954655,-0.11516982537129453,-4.745345045401283,-4.7755958640894205,-0.0014330298417479792,0.0006041666666666666,-0.0020371965084146457,1,0.041666666666666664,stop_z,GBPCHF,USDCHF
2022-09-26 06:00:00+03:00,2022-09-26 07:00:00+03:00,1,-0.1182705891438173,-0.11493364161519698,-4.8771943517882494,-4.698246282371303,0.003336947528620321,0.0006041666666666666,0.0027327808619536545,1,0.041666666666666664,stop_z,GBPCHF,USDCHF
2022-09-26 08:00:00+03:00,2022-09-26 09:00:00+03:00,1,-0.11223527687785287,-0.10260634237721417,-4.551076269378018,-4.110561012735466,0.009628934500638703,0.0006041666666666666,0.009024767833972037,1,0.041666666666666664,stop_z,GBPCHF,USDCHF
2022-09-26 10:00:00+03:00,2022-10-13 18:00:00+03:00,1,-0.10302158359358618,-0.03218907152106498,-4.106937983236909,-0.3432343897489235,0.0708325120725212,0.0019333333333333333,0.06889917873918787,320,13.333333333333334,mean_revert,GBPCHF,USDCHF
2022-12-01 16:00:00+02:00,2022-12-21 18:00:00+02:00,-1,0.007932885285160368,-0.016704779711595036,2.0159653807708917,0.4866585299959869,0.024637664996755404,0.0020083333333333333,0.02262933166342207,338,14.083333333333334,mean_revert,GBPCHF,USDCHF
2023-04-04 12:00:00+03:00,2023-04-12 12:00:00+03:00,-1,0.007929498267049445,-0.0060912109880964516,2.214719095885349,0.4910655080626637,0.014020709255145897,0.0012,0.012820709255145897,144,6.0,mean_revert,GBPCHF,USDCHF
2023-06-01 17:00:00+03:00,2023-07-19 09:00:00+03:00,-1,0.006726379266588256,0.004940359920440063,2.1178140522464677,0.24945141304417587,0.0017860193461481932,0.003966666666666666,-0.002180647320518473,808,33.666666666666664,mean_revert,GBPCHF,USDCHF
2023-09-07 12:00:00+03:00,2023-11-03 14:00:00+02:00,1,-0.00930621691286268,-0.016705023888524878,-2.0100230364257587,-0.4264420326006416,-0.007398806975662198,0.0047125,-0.012111306975662197,987,41.125,mean_revert,GBPCHF,USDCHF
2024-02-13 12:00:00+02:00,2024-04-12 15:00:00+03:00,-1,-0.001825324114969884,0.003321320655427812,2.1632157815323376,0.49845230017251096,-0.005146644770397696,0.0049125,-0.010059144770397696,1035,43.125,mean_revert,GBPCHF,USDCHF
2024-05-17 16:00:00+03:00,2024-06-04 16:00:00+03:00,-1,0.01895610796318567,0.013719529032529793,2.094234789305003,0.4616696618355973,0.005236578930655877,0.0018,0.0034365789306558775,288,12.0,mean_revert,GBPCHF,USDCHF
2024-07-11 22:00:00+03:00,2024-07-25 03:00:00+03:00,-1,0.028729094516132953,0.019052893034778362,2.0416295761917835,0.43831569191104097,0.00967620148135459,0.0015208333333333332,0.008155368148021258,221,9.208333333333334,mean_revert,GBPCHF,USDCHF
2024-08-01 20:00:00+03:00,2024-08-05 08:00:00+03:00,1,-0.0004649695911068674,-0.019671337967330532,-2.0798601696640233,-4.161348479834554,-0.019206368376223665,0.0007499999999999999,-0.019956368376223665,36,1.5,stop_z,GBPCHF,USDCHF
2024-08-05 09:00:00+03:00,2024-08-05 15:00:00+03:00,1,-0.018338959710220565,-0.021504034546609235,-3.9853315999681973,-4.235252341635519,-0.0031650748363886705,0.0006249999999999999,-0.00379007483638867,6,0.25,stop_z,GBPCHF,USDCHF
2024-08-05 16:00:00+03:00,2024-08-16 12:00:00+03:00,1,-0.017603333452224562,0.008558936016863278,-3.774264329804698,-0.47014540093076346,0.02616226946908784,0.0014833333333333335,0.024678936135754507,212,8.833333333333334,mean_revert,GBPCHF,USDCHF
2024-11-15 21:00:00+02:00,2024-12-10 20:00:00+02:00,1,-0.0009797133752628695,0.007193655098936519,-2.0006183374369426,-0.4406324196376429,0.008173368474199388,0.0022958333333333333,0.005877535140866055,407,16.958333333333332,mean_revert,GBPCHF,USDCHF
2025-01-08 16:00:00+02:00,2025-01-24 17:00:00+02:00,1,-0.007260836908098561,0.0008587614285418266,-2.1360329354897645,-0.2059713231139506,0.008119598336640388,0.0018041666666666666,0.006315431669973721,289,12.041666666666666,mean_revert,GBPCHF,USDCHF
2025-03-05 10:00:00+02:00,2025-04-04 07:00:00+03:00,-1,0.016637864042618827,0.01169574894598105,2.1089707491461245,0.46215261184738704,0.004942115096637778,0.0027875,0.002154615096637778,525,21.875,mean_revert,GBPCHF,USDCHF
2025-04-09 14:00:00+03:00,2025-04-15 22:00:00+03:00,1,-0.022742922234996216,-0.0013738788219633813,-2.275802801241409,-0.4579435363538373,0.021369043413032834,0.0010333333333333332,0.0203357100796995,104,4.333333333333333,mean_revert,GBPCHF,USDCHF
2025-07-25 15:00:00+03:00,2025-08-08 20:00:00+03:00,1,-0.006004237376302207,0.003924087643034924,-2.063163233094269,-0.4723189362558098,0.00992832501933713,0.0016208333333333335,0.008307491686003797,245,10.208333333333334,mean_revert,GBPCHF,USDCHF
2025-10-10 13:00:00+03:00,2025-11-26 17:00:00+02:00,1,-0.011898408596862003,-0.014944682460239223,-2.08065556231845,-0.4709602447731513,-0.003046273863377219,0.0039125,-0.006958773863377219,795,33.125,mean_revert,GBPCHF,USDCHF
2026-02-27 13:00:00+02:00,2026-03-19 16:00:00+02:00,1,-0.02377704239410408,-0.015490912760323244,-2.004582567331844,-0.39698342781105717,0.008286129633780837,0.0020166666666666666,0.00626946296711417,340,14.166666666666666,mean_revert,GBPCHF,USDCHF
2022-09-05 00:00:00+03:00,2022-09-26 03:00:00+03:00,1,-0.030320093498723222,-0.12765696130544635,-2.0118608739547845,-5.3749951057850245,-0.09733686780672313,0.0021125,-0.09944936780672313,363,15.125,stop_z,GBPUSD,USDCHF
2022-09-26 04:00:00+03:00,2022-09-26 05:00:00+03:00,1,-0.11380933193821993,-0.11523302208201348,-4.728102351371159,-4.759473716879421,-0.0014236901437935517,0.0006041666666666666,-0.0020278568104602182,1,0.041666666666666664,stop_z,GBPUSD,USDCHF
2022-09-26 06:00:00+03:00,2022-09-26 07:00:00+03:00,1,-0.11831180341202174,-0.1150036962014942,-4.861268197467172,-4.686372724740893,0.0033081072105275444,0.0006041666666666666,0.002703940543860878,1,0.041666666666666664,stop_z,GBPUSD,USDCHF
2022-09-26 08:00:00+03:00,2022-09-26 09:00:00+03:00,1,-0.11215888030927243,-0.10264751628549836,-4.535232468185195,-4.103421857684994,0.009511364023774074,0.0006041666666666666,0.008907197357107408,1,0.041666666666666664,stop_z,GBPUSD,USDCHF
2022-09-26 10:00:00+03:00,2022-10-13 18:00:00+03:00,1,-0.10307217878306735,-0.03221887779015961,-4.101094823938905,-0.35229618667419904,0.07085330099290774,0.0019333333333333333,0.06891996765957441,320,13.333333333333334,mean_revert,GBPUSD,USDCHF
2022-12-01 16:00:00+02:00,2022-12-21 18:00:00+02:00,-1,0.008148096457401305,-0.016749868323965134,2.0186635633971726,0.4949802840093094,0.02489796478136644,0.0020083333333333333,0.022889631448033104,338,14.083333333333334,mean_revert,GBPUSD,USDCHF
2023-04-04 12:00:00+03:00,2023-04-12 12:00:00+03:00,-1,0.007900740119278216,-0.006139467341716359,2.2300727703794583,0.4995175620274365,0.014040207460994575,0.0012,0.012840207460994575,144,6.0,mean_revert,GBPUSD,USDCHF
2023-06-01 16:00:00+03:00,2023-07-19 09:00:00+03:00,-1,0.005859588093025114,0.004894864349956007,2.0112483045343694,0.25453243076813553,0.0009647237430691069,0.003970833333333334,-0.003006109590264227,809,33.708333333333336,mean_revert,GBPUSD,USDCHF
2023-09-07 12:00:00+03:00,2023-11-03 14:00:00+02:00,1,-0.009323636884179753,-0.016708046771615803,-2.000561707483236,-0.4376747782706154,-0.00738440988743605,0.0047125,-0.01209690988743605,987,41.125,mean_revert,GBPUSD,USDCHF
2024-02-13 12:00:00+02:00,2024-04-12 17:00:00+03:00,-1,-0.0018802096335761576,0.0013375468547103253,2.1520753116019824,0.32620060332865614,-0.003217756488286483,0.0049208333333333335,-0.008138589821619815,1037,43.208333333333336,mean_revert,GBPUSD,USDCHF
2024-05-17 16:00:00+03:00,2024-06-04 21:00:00+03:00,-1,0.01893512386512919,0.013755120318199476,2.06166410238031,0.4736054079282632,0.005180003546929712,0.0018208333333333332,0.003359170213596379,293,12.208333333333334,mean_revert,GBPUSD,USDCHF
2024-07-11 15:00:00+03:00,2024-07-25 03:00:00+03:00,-1,0.028171656078850527,0.019082466010662574,2.0003664515490445,0.45347788380579873,0.009089190068187952,0.00155,0.007539190068187952,228,9.5,mean_revert,GBPUSD,USDCHF
2024-08-01 20:00:00+03:00,2024-08-05 08:00:00+03:00,1,-0.00042142868150002455,-0.01969294870378563,-2.054937856039668,-4.1590036460841855,-0.019271520022285604,0.0007499999999999999,-0.020021520022285605,36,1.5,stop_z,GBPUSD,USDCHF
2024-08-05 09:00:00+03:00,2024-08-05 15:00:00+03:00,1,-0.018342991881183435,-0.021501321393428502,-3.9811487073894885,-4.234625062532928,-0.003158329512245067,0.0006249999999999999,-0.003783329512245067,6,0.25,stop_z,GBPUSD,USDCHF
2024-08-05 16:00:00+03:00,2024-08-16 12:00:00+03:00,1,-0.01680760842516174,0.008595643310724682,-3.6841640970811,-0.45971151708257996,0.025403251735886423,0.0014833333333333335,0.02391991840255309,212,8.833333333333334,mean_revert,GBPUSD,USDCHF
2024-11-19 11:00:00+02:00,2024-12-10 20:00:00+02:00,1,-0.0025904737145264756,0.007214391071337839,-2.2508562962139873,-0.44760519316507025,0.009804864785864315,0.0021375,0.007667364785864314,369,15.375,mean_revert,GBPUSD,USDCHF
2025-01-08 16:00:00+02:00,2025-01-24 17:00:00+02:00,1,-0.007232454066562033,0.0008794808320365388,-2.1037695032452515,-0.2227421107566002,0.008111934898598572,0.0018041666666666666,0.006307768231931905,289,12.041666666666666,mean_revert,GBPUSD,USDCHF
2025-03-05 10:00:00+02:00,2025-04-04 07:00:00+03:00,-1,0.016638511285053725,0.011685808112954915,2.119650562560188,0.46682733368663465,0.00495270317209881,0.0027875,0.00216520317209881,525,21.875,mean_revert,GBPUSD,USDCHF
2025-04-09 14:00:00+03:00,2025-04-15 22:00:00+03:00,1,-0.02275523195866838,-0.0013761066344576967,-2.291594152011419,-0.46141671152307656,0.021379125324210685,0.0010333333333333332,0.02034579199087735,104,4.333333333333333,mean_revert,GBPUSD,USDCHF
2025-07-25 15:00:00+03:00,2025-08-08 20:00:00+03:00,1,-0.005978320461737241,0.003932221272651387,-2.0247124872701954,-0.47369116862165733,0.009910541734388628,0.0016208333333333335,0.008289708401055295,245,10.208333333333334,mean_revert,GBPUSD,USDCHF
2025-10-10 13:00:00+03:00,2025-11-26 17:00:00+02:00,1,-0.01193020607523071,-0.014931829673836189,-2.083443012467076,-0.4826252960467236,-0.0030016235986054796,0.0039125,-0.00691412359860548,795,33.125,mean_revert,GBPUSD,USDCHF
2026-02-27 15:00:00+02:00,2026-03-19 16:00:00+02:00,1,-0.026776397806112656,-0.015484110575096716,-2.3760039566754365,-0.40432994667836764,0.01129228723101594,0.0020083333333333333,0.009283953897682606,338,14.083333333333334,mean_revert,GBPUSD,USDCHF
2022-08-29 02:00:00+03:00,2022-09-26 03:00:00+03:00,1,-0.06659593162564077,-0.1115033599888496,-2.0232330102296743,-4.605149676032928,-0.04490742836320882,0.0026041666666666665,-0.04751159502987549,481,20.041666666666668,stop_z,NZDCAD,GBPAUD
2022-09-26 04:00:00+03:00,2022-10-18 09:00:00+03:00,1,-0.10305159466172971,-0.07504730874302111,-3.864898672684178,-0.47389503604465283,0.0280042859187086,0.0022208333333333333,0.025783452585375267,389,16.208333333333332,mean_revert,NZDCAD,GBPAUD
2022-11-11 20:00:00+02:00,2023-01-05 15:00:00+02:00,-1,-0.0398920487652661,-0.0016019614205846529,2.0487824890041852,0.4966463627899725,-0.03829008734468145,0.004379166666666667,-0.04266925401134812,907,37.791666666666664,mean_revert,NZDCAD,GBPAUD
2023-05-04 13:00:00+03:00,2023-05-08 00:00:00+03:00,-1,0.02526286461296907,0.010700564978174159,2.0584562574550525,0.4498451343518168,0.014562299634794912,0.0007458333333333333,0.013816466301461579,35,1.4583333333333333,mean_revert,NZDCAD,GBPAUD
2023-05-26 19:00:00+03:00,2023-07-05 09:00:00+03:00,1,-0.007491559451347152,-0.01029171714181833,-2.009717115545534,-0.48795113794131034,-0.002800157690471178,0.003358333333333333,-0.006158491023804511,662,27.583333333333332,mean_revert,NZDCAD,GBPAUD
2023-09-15 00:00:00+03:00,2023-09-29 17:00:00+03:00,1,-0.034487947794205095,-0.021199856055637834,-2.0354113037472104,-0.35755471423866153,0.013288091738567261,0.0016708333333333332,0.011617258405233928,257,10.708333333333334,mean_revert,NZDCAD,GBPAUD
2023-11-14 16:00:00+02:00,2024-01-16 15:00:00+02:00,-1,-0.006854020432988068,0.001615376328756423,2.275514987112465,0.4540199040020372,-0.008469396761744491,0.004879166666666666,-0.013348563428411158,1027,42.791666666666664,mean_revert,NZDCAD,GBPAUD
2024-03-21 15:00:00+02:00,2024-04-09 15:00:00+03:00,1,-0.008823151858664353,-0.005305157743432504,-2.042047516317775,-0.4434344880411568,0.0035179941152318484,0.0018958333333333331,0.0016221607818985152,311,12.958333333333334,mean_revert,NZDCAD,GBPAUD
2024-05-24 13:00:00+03:00,2024-06-26 05:00:00+03:00,-1,0.01435887121002578,0.0071579113521348485,2.035989150244369,0.48686562665260646,0.007200959857890932,0.0028666666666666667,0.004334293191224265,544,22.666666666666668,mean_revert,NZDCAD,GBPAUD
2024-08-29 04:00:00+03:00,2024-09-09 13:00:00+03:00,-1,0.026714098446966494,0.012480189797332907,2.0265371742769553,0.4773352153904591,0.014233908649633586,0.0013375,0.012896408649633586,177,7.375,mean_revert,NZDCAD,GBPAUD
2024-09-18 11:00:00+03:00,2024-10-03 11:00:00+03:00,-1,0.025650856881899036,0.017291168888979563,2.024333820758491,0.4475086946331764,0.008359687992919473,0.0017000000000000001,0.006659687992919473,264,11.0,mean_revert,NZDCAD,GBPAUD
2024-11-13 18:00:00+02:00,2024-12-06 15:00:00+02:00,1,0.001135374004035277,0.009703115749827334,-2.0633324331667002,-0.31208489465462896,0.008567741745792057,0.0022875,0.006280241745792057,405,16.875,mean_revert,NZDCAD,GBPAUD
2024-12-31 08:00:00+02:00,2025-01-24 04:00:00+02:00,1,-0.010787609314183062,-0.005043785614106556,-2.0013882219538863,-0.36382476630600297,0.005743823700076506,0.002283333333333333,0.003460490366743173,404,16.833333333333332,mean_revert,NZDCAD,GBPAUD
2025-03-06 07:00:00+02:00,2025-04-04 04:00:00+03:00,-1,0.00975283455353072,0.0028959953252167096,2.068875466209992,0.4297418924184988,0.00685683922831401,0.0026875,0.00416933922831401,501,20.875,mean_revert,NZDCAD,GBPAUD
