entry_time,exit_time,side,entry,sl,tp,exit,qty,pnl,balance_after,result,exit_minus_entry,cumulative_pnl
2025-06-15 22:40:00+00:00,2025-06-16 00:05:00+00:00,sell,7.0729999999999995,7.188000000000001,6.957999999999998,6.957999999999998,931.5460382288526,107.12779439631908,10819.907234028227,win,-0.1150000000000011,819.9072340282278
2025-06-16 03:10:00+00:00,2025-06-16 04:15:00+00:00,sell,7.117999999999999,7.216,7.019999999999999,7.019999999999999,1104.0721667375658,108.19907234028229,10928.106306368509,win,-0.09800000000000075,928.1063063685101
2025-06-16 07:10:00+00:00,2025-06-16 08:25:00+00:00,buy,7.390000000000001,7.263999999999999,7.516000000000002,7.516000000000002,867.3100243149527,109.2810630636851,11037.387369432194,win,0.12600000000000122,1037.387369432195
2025-06-16 08:35:00+00:00,2025-06-16 15:40:00+00:00,buy,7.561,7.356,7.766,7.766,538.409139972302,110.37387369432194,11147.761243126515,win,0.20500000000000007,1147.761243126517
2025-06-16 15:50:00+00:00,2025-06-17 01:40:00+00:00,buy,7.807,7.645,7.969000000000001,7.645,688.1334100695345,-111.47761243126516,11036.28363069525,loss,-0.1620000000000008,1036.2836306952518
2025-06-17 06:05:00+00:00,2025-06-17 14:30:00+00:00,buy,7.8,7.55,8.05,7.55,441.45134522781,-110.3628363069525,10925.920794388298,loss,-0.25,925.9207943882992
2025-06-17 15:45:00+00:00,2025-06-17 18:05:00+00:00,sell,7.5089999999999995,7.651000000000001,7.366999999999998,7.366999999999998,769.4310418583242,109.25920794388298,11035.180002332181,win,-0.14200000000000124,1035.180002332182
2025-06-17 18:20:00+00:00,2025-06-17 22:00:00+00:00,sell,7.311,7.484,7.138,7.484,637.871676435386,-110.3518000233218,10924.82820230886,loss,0.17300000000000004,924.8282023088602
2025-06-17 23:15:00+00:00,2025-06-18 01:55:00+00:00,sell,7.3999999999999995,7.517,7.282999999999999,7.282999999999999,933.7460001973313,109.24828202308859,11034.076484331948,win,-0.11700000000000088,1034.076484331949
2025-06-18 04:50:00+00:00,2025-06-18 07:05:00+00:00,sell,7.38,7.54,7.22,7.54,689.6297802707462,-110.34076484331949,10923.735719488628,loss,0.16000000000000014,923.7357194886295
2025-06-18 13:20:00+00:00,2025-06-18 13:35:00+00:00,sell,7.31,7.432,7.187999999999999,7.187999999999999,895.3881737285705,109.23735719488629,11032.973076683515,win,-0.12200000000000077,1032.9730766835157
2025-06-18 13:50:00+00:00,2025-06-18 17:10:00+00:00,sell,7.156,7.372,6.9399999999999995,7.372,510.78579058719936,-110.32973076683516,10922.64334591668,loss,0.2160000000000002,922.6433459166806
2025-06-18 21:55:00+00:00,2025-06-18 23:45:00+00:00,sell,7.321,7.526000000000001,7.115999999999999,7.526000000000001,532.8118705325185,-109.2264334591668,10813.416912457513,loss,0.20500000000000096,813.4169124575137
2025-06-19 03:30:00+00:00,2025-06-19 11:20:00+00:00,buy,7.626,7.4639999999999995,7.788000000000001,7.788000000000001,667.4948711393492,108.13416912457512,10921.551081582087,win,0.1620000000000008,921.5510815820888
2025-06-19 12:20:00+00:00,2025-06-19 14:40:00+00:00,buy,7.843,7.6819999999999995,8.004000000000001,7.6819999999999995,678.3572100361525,-109.21551081582088,10812.335570766267,loss,-0.16100000000000048,812.335570766268
2025-06-20 02:10:00+00:00,2025-06-20 03:35:00+00:00,buy,7.753,7.644,7.862,7.644,991.9573918134191,-108.12335570766267,10704.212215058604,loss,-0.10899999999999999,704.2122150586054
2025-06-20 04:00:00+00:00,2025-06-20 06:05:00+00:00,buy,7.744000000000001,7.5969999999999995,7.891000000000002,7.5969999999999995,728.1777017046613,-107.04212215058604,10597.170092908018,loss,-0.14700000000000113,597.1700929080193
2025-06-20 10:15:00+00:00,2025-06-20 10:30:00+00:00,buy,7.601,7.4959999999999996,7.706,7.706,1009.2542945626643,105.97170092908019,10703.141793837098,win,0.10500000000000043,703.1417938370995
2025-06-20 10:50:00+00:00,2025-06-20 18:50:00+00:00,buy,7.7940000000000005,7.497,8.091000000000001,7.497,360.3751445736389,-107.03141793837098,10596.110375898726,loss,-0.2970000000000006,596.1103758987285
2025-06-20 19:15:00+00:00,2025-06-20 20:20:00+00:00,sell,7.4559999999999995,7.622,7.289999999999999,7.289999999999999,638.3199021625725,105.96110375898726,10702.071479657714,win,-0.16600000000000037,702.0714796577158
2025-06-20 20:35:00+00:00,2025-06-21 11:15:00+00:00,sell,7.186999999999999,7.506,6.8679999999999986,6.8679999999999986,335.4881341585481,107.02071479657714,10809.092194454292,win,-0.31900000000000084,809.092194454293
2025-06-21 13:40:00+00:00,2025-06-21 16:30:00+00:00,sell,6.935,7.073,6.796999999999999,6.796999999999999,783.2675503227703,108.09092194454291,10917.183116398834,win,-0.1380000000000008,917.1831163988359
2025-06-21 16:40:00+00:00,2025-06-21 23:50:00+00:00,sell,6.758,6.896,6.62,6.896,791.1002258260031,-109.17183116398834,10808.011285234845,loss,0.1379999999999999,808.0112852348475
2025-06-22 00:20:00+00:00,2025-06-22 00:30:00+00:00,sell,6.802,6.945,6.658999999999999,6.658999999999999,755.804984981454,108.08011285234844,10916.091398087194,win,-0.14300000000000068,916.0913980871959
2025-06-22 02:15:00+00:00,2025-06-22 02:45:00+00:00,sell,6.622,6.801,6.443,6.443,609.8375082730266,109.16091398087192,11025.252312068065,win,-0.17900000000000027,1025.2523120680678
2025-06-22 05:20:00+00:00,2025-06-22 07:10:00+00:00,sell,6.391,6.507000000000001,6.2749999999999995,6.507000000000001,950.4527855231046,-110.25252312068065,10914.999788947385,loss,0.11600000000000055,914.9997889473872
2025-06-22 08:30:00+00:00,2025-06-22 12:20:00+00:00,sell,6.446,6.555000000000001,6.336999999999999,6.336999999999999,1001.3761274263576,109.14999788947385,11024.149786836859,win,-0.10900000000000087,1024.149786836861
2025-06-22 15:35:00+00:00,2025-06-22 16:25:00+00:00,sell,6.351999999999999,6.461,6.2429999999999986,6.2429999999999986,1011.3898887006211,110.24149786836858,11134.391284705227,win,-0.10900000000000087,1134.3912847052297
2025-06-22 18:55:00+00:00,2025-06-22 22:40:00+00:00,sell,6.1659999999999995,6.298,6.033999999999999,6.033999999999999,843.5144912655439,111.34391284705228,11245.73519755228,win,-0.13200000000000056,1245.735197552282
2025-06-22 23:05:00+00:00,2025-06-22 23:35:00+00:00,sell,6.003,6.113,5.893,6.113,1022.3395634138407,-112.4573519755228,11133.277845576757,loss,0.11000000000000032,1133.277845576759
2025-06-23 18:50:00+00:00,2025-06-23 19:35:00+00:00,sell,6.14,6.268000000000001,6.011999999999999,6.011999999999999,869.7873316856773,111.33277845576757,11244.610624032524,win,-0.128000000000001,1244.6106240325266
2025-06-23 21:05:00+00:00,2025-06-23 21:40:00+00:00,buy,6.369000000000001,6.249,6.489000000000002,6.489000000000002,937.050885336036,112.44610624032525,11357.05673027285,win,0.120000000000001,1357.0567302728518
2025-06-23 21:50:00+00:00,2025-06-24 08:35:00+00:00,buy,6.627000000000001,6.335,6.919000000000001,6.919000000000001,388.940298981946,113.5705673027285,11470.627297575578,win,0.2920000000000007,1470.6272975755803
2025-06-24 09:35:00+00:00,2025-06-25 04:00:00+00:00,buy,6.962000000000001,6.762,7.162000000000002,7.162000000000002,573.5313648787759,114.7062729757558,11585.333570551335,win,0.20000000000000107,1585.3335705513362
2025-06-25 04:40:00+00:00,2025-06-25 17:15:00+00:00,buy,7.223,6.968999999999999,7.477,6.968999999999999,456.11549490359505,-115.85333570551335,11469.480234845822,loss,-0.25400000000000045,1469.480234845823
2025-06-26 02:05:00+00:00,2025-06-26 04:30:00+00:00,sell,6.925,7.034,6.816,7.034,1052.2458931051212,-114.6948023484582,11354.785432497363,loss,0.10899999999999999,1354.7854324973648
2025-06-26 05:50:00+00:00,2025-06-26 13:00:00+00:00,buy,7.174,6.984999999999999,7.363000000000001,6.984999999999999,600.7822980157305,-113.54785432497363,11241.23757817239,loss,-0.18900000000000095,1241.2375781723913
2025-06-26 15:20:00+00:00,2025-06-26 16:35:00+00:00,sell,6.894,6.985,6.803,6.803,1235.300832766194,112.41237578172388,11353.649953954113,win,-0.09100000000000019,1353.649953954115
2025-06-26 17:10:00+00:00,2025-06-26 17:35:00+00:00,sell,6.763,6.864,6.662,6.864,1124.123757817239,-113.53649953954113,11240.113454414572,loss,0.10099999999999998,1240.1134544145739
2025-06-26 21:30:00+00:00,2025-06-26 22:30:00+00:00,sell,6.744,6.8340000000000005,6.653999999999999,6.8340000000000005,1248.901494934942,-112.40113454414572,11127.712319870427,loss,0.09000000000000075,1127.7123198704282
2025-06-27 00:10:00+00:00,2025-06-27 04:05:00+00:00,sell,6.837,6.9750000000000005,6.698999999999999,6.698999999999999,806.3559652079974,111.27712319870429,11238.989443069131,win,-0.1380000000000008,1238.9894430691324
2025-06-27 15:40:00+00:00,2025-06-27 18:40:00+00:00,sell,6.805,6.896,6.7139999999999995,6.896,1235.0537849526493,-112.38989443069131,11126.59954863844,loss,0.09100000000000019,1126.599548638441
2025-06-27 20:05:00+00:00,2025-06-27 21:50:00+00:00,sell,6.882,7.002000000000001,6.761999999999999,6.761999999999999,927.2166290531957,111.2659954863844,11237.865544124825,win,-0.120000000000001,1237.8655441248254
2025-06-28 10:55:00+00:00,2025-06-28 12:45:00+00:00,buy,6.931,6.83,7.032,7.032,1112.6599548638444,112.37865544124826,11350.244199566074,win,0.10099999999999998,1350.2441995660736
2025-06-28 13:20:00+00:00,2025-06-29 12:50:00+00:00,buy,7.075,6.927,7.223000000000001,7.223000000000001,766.9083918625696,113.50244199566075,11463.746641561735,win,0.14800000000000058,1463.7466415617344
2025-06-29 15:00:00+00:00,2025-06-29 16:55:00+00:00,buy,7.275,7.1499999999999995,7.400000000000001,7.1499999999999995,917.0997313249323,-114.63746641561735,11349.109175146117,loss,-0.1250000000000009,1349.109175146117
2025-06-29 18:25:00+00:00,2025-06-30 01:00:00+00:00,buy,7.173,7.079,7.267,7.267,1207.3520399091574,113.49109175146117,11462.600266897578,win,0.0940000000000003,1462.6002668975782
2025-06-30 01:15:00+00:00,2025-06-30 12:40:00+00:00,buy,7.338,7.161,7.515000000000001,7.161,647.6045348529688,-114.62600266897579,11347.974264228602,loss,-0.1770000000000005,1347.9742642286024
2025-06-30 15:45:00+00:00,2025-06-30 18:45:00+00:00,sell,7.098,7.202,6.994,7.202,1091.1513715604417,-113.47974264228604,11234.494521586315,loss,0.10400000000000009,1234.4945215863163
2025-06-30 21:30:00+00:00,2025-06-30 22:20:00+00:00,sell,7.117999999999999,7.216,7.019999999999999,7.216,1146.3769919985948,-112.34494521586315,11122.149576370452,loss,0.09800000000000075,1122.1495763704531
2025-07-01 00:50:00+00:00,2025-07-01 07:15:00+00:00,sell,7.170999999999999,7.287,7.054999999999999,7.054999999999999,958.8059979629655,111.22149576370452,11233.371072134156,win,-0.11600000000000055,1233.3710721341577
2025-07-01 07:55:00+00:00,2025-07-01 10:55:00+00:00,sell,7.01,7.11,6.909999999999999,7.11,1123.3371072134096,-112.33371072134156,11121.037361412815,loss,0.10000000000000053,1121.0373614128162
2025-07-01 12:45:00+00:00,2025-07-01 17:40:00+00:00,sell,7.0,7.0920000000000005,6.9079999999999995,6.9079999999999995,1208.8084088492121,111.21037361412814,11232.247735026944,win,-0.09200000000000053,1232.2477350269444
2025-07-01 20:00:00+00:00,2025-07-02 02:00:00+00:00,sell,6.8629999999999995,6.968,6.757999999999999,6.757999999999999,1069.7378795263712,112.32247735026944,11344.570212377213,win,-0.10500000000000043,1344.570212377214
2025-07-02 02:10:00+00:00,2025-07-02 07:55:00+00:00,sell,6.639,6.922000000000001,6.356,6.922000000000001,400.8682053843533,-113.44570212377214,11231.124510253441,loss,0.28300000000000036,1231.1245102534417
2025-07-02 14:05:00+00:00,2025-07-02 14:10:00+00:00,buy,7.0840000000000005,6.978,7.190000000000001,7.190000000000001,1059.5400481371096,112.31124510253441,11343.435755355975,win,0.10600000000000076,1343.4357553559762
2025-07-02 16:45:00+00:00,2025-07-02 18:05:00+00:00,buy,7.08,6.965,7.195,7.195,986.3857178570395,113.43435755355975,11456.870112909535,win,0.11500000000000021,1456.870112909536
2025-07-02 18:15:00+00:00,2025-07-02 19:05:00+00:00,buy,7.234,7.085,7.383,7.383,768.9174572422506,114.56870112909536,11571.43881403863,win,0.14900000000000002,1571.4388140386313
2025-07-02 19:15:00+00:00,2025-07-03 09:05:00+00:00,buy,7.426,7.223,7.6290000000000004,7.6290000000000004,570.0216164551041,115.71438814038629,11687.153202179017,win,0.2030000000000003,1687.1532021790176
2025-07-03 10:25:00+00:00,2025-07-03 15:30:00+00:00,buy,7.675,7.559,7.7909999999999995,7.7909999999999995,1007.513207084401,116.87153202179017,11804.024734200808,win,0.11599999999999966,1804.0247342008079
2025-07-03 16:50:00+00:00,2025-07-03 18:05:00+00:00,buy,7.844,7.64,8.048000000000002,7.64,578.6286634412144,-118.04024734200809,11685.9844868588,loss,-0.20400000000000063,1685.9844868587998
2025-07-04 07:50:00+00:00,2025-07-04 10:30:00+00:00,sell,7.388999999999999,7.486000000000001,7.291999999999998,7.291999999999998,1204.7406687483137,116.85984486858801,11802.844331727389,win,-0.09700000000000131,1802.8443317273877
2025-07-04 11:05:00+00:00,2025-07-04 11:35:00+00:00,sell,7.26,7.362,7.1579999999999995,7.362,1157.1416011497404,-118.02844331727388,11684.815888410114,loss,0.10200000000000031,1684.8158884101138
2025-07-04 15:50:00+00:00,2025-07-04 17:05:00+00:00,sell,7.295999999999999,7.409,7.182999999999999,7.182999999999999,1034.0545033991211,116.84815888410114,11801.664047294214,win,-0.11300000000000043,1801.664047294215
2025-07-04 17:15:00+00:00,2025-07-04 19:15:00+00:00,sell,7.056,7.259,6.853,6.853,581.3627609504531,118.01664047294214,11919.680687767157,win,-0.2030000000000003,1919.680687767157
2025-07-05 04:15:00+00:00,2025-07-05 05:30:00+00:00,sell,6.905,6.993,6.817,6.817,1354.5091690644485,119.19680687767158,12038.877494644828,win,-0.08800000000000008,2038.8774946448286
2025-07-05 08:00:00+00:00,2025-07-05 09:25:00+00:00,sell,6.857,6.955,6.759,6.955,1228.4568872086577,-120.3887749464483,11918.48871969838,loss,0.09799999999999986,1918.4887196983802
2025-07-05 11:30:00+00:00,2025-07-05 21:20:00+00:00,sell,6.952999999999999,7.041,6.864999999999998,6.864999999999998,1354.3737181475285,119.18488719698382,12037.673606895363,win,-0.08800000000000097,2037.6736068953642
2025-07-06 01:40:00+00:00,2025-07-06 01:45:00+00:00,buy,7.0440000000000005,6.9639999999999995,7.124000000000001,7.124000000000001,1504.7092008619024,120.37673606895363,12158.050342964318,win,0.08000000000000096,2158.0503429643177
2025-07-06 01:55:00+00:00,2025-07-06 16:50:00+00:00,buy,7.227,6.975,7.479000000000001,7.479000000000001,482.46231519699546,121.58050342964317,12279.63084639396,win,0.25200000000000067,2279.630846393961
2025-07-06 23:05:00+00:00,2025-07-07 00:30:00+00:00,buy,7.388,7.293,7.483,7.483,1292.5927206730519,122.79630846393961,12402.4271548579,win,0.09499999999999975,2402.4271548579004
2025-07-07 01:00:00+00:00,2025-07-07 02:20:00+00:00,buy,7.545,7.378,7.712,7.378,742.6603086741267,-124.02427154857902,12278.402883309322,loss,-0.16699999999999982,2278.402883309321
2025-07-07 05:10:00+00:00,2025-07-07 16:15:00+00:00,buy,7.433,7.309,7.5569999999999995,7.309,990.1937809120448,-122.78402883309322,12155.618854476228,loss,-0.12399999999999967,2155.618854476228
2025-07-07 19:20:00+00:00,2025-07-08 02:30:00+00:00,sell,7.281,7.3660000000000005,7.195999999999999,7.3660000000000005,1430.0728064089537,-121.55618854476229,12034.062665931466,loss,0.08500000000000085,2034.0626659314657
2025-07-08 07:55:00+00:00,2025-07-08 13:55:00+00:00,buy,7.406000000000001,7.319,7.493000000000001,7.493000000000001,1383.225593785216,120.34062665931467,12154.40329259078,win,0.08700000000000063,2154.4032925907804
2025-07-08 15:00:00+00:00,2025-07-09 13:30:00+00:00,buy,7.62,7.388999999999999,7.851000000000001,7.851000000000001,526.1646447008978,121.5440329259078,12275.947325516687,win,0.23100000000000076,2275.947325516688
2025-07-09 13:40:00+00:00,2025-07-09 15:15:00+00:00,buy,7.908,7.734,8.082,8.082,705.5142141101529,122.75947325516687,12398.706798771853,win,0.17400000000000038,2398.706798771855
2025-07-09 15:25:00+00:00,2025-07-09 22:50:00+00:00,buy,8.145999999999999,7.893,8.398999999999997,8.398999999999997,490.06746240205104,123.98706798771809,12522.693866759571,win,0.25299999999999834,2522.693866759573
2025-07-10 00:05:00+00:00,2025-07-10 02:00:00+00:00,buy,8.363999999999999,8.267000000000001,8.460999999999997,8.460999999999997,1290.9993677072023,125.22693866759572,12647.920805427168,win,0.09699999999999775,2647.920805427169
2025-07-10 07:40:00+00:00,2025-07-10 08:35:00+00:00,buy,8.212,8.099,8.325,8.325,1119.2850270289575,126.4792080542717,12774.40001348144,win,0.11299999999999955,2774.4000134814405
2025-07-10 09:50:00+00:00,2025-07-10 14:00:00+00:00,buy,8.369,8.237,8.501,8.237,967.7575767788993,-127.74400013481439,12646.656013346625,loss,-0.13199999999999967,2646.656013346626
2025-07-10 15:55:00+00:00,2025-07-10 17:00:00+00:00,buy,8.277999999999999,8.176,8.379999999999997,8.176,1239.868236602628,-126.46656013346625,12520.18945321316,loss,-0.10199999999999854,2520.1894532131596
2025-07-11 00:15:00+00:00,2025-07-11 00:20:00+00:00,buy,8.315,8.200000000000001,8.429999999999998,8.429999999999998,1088.7121263663764,125.20189453213159,12645.391347745292,win,0.11499999999999844,2645.391347745291
2025-07-11 00:40:00+00:00,2025-07-11 07:50:00+00:00,buy,8.488,8.215,8.761,8.761,463.2011482690588,126.45391347745291,12771.845261222745,win,0.2729999999999997,2771.845261222744
2025-07-11 08:00:00+00:00,2025-07-12 15:45:00+00:00,buy,8.883,8.297,9.468999999999998,8.297,217.94957783656616,-127.71845261222745,12644.126808610517,loss,-0.5859999999999985,2644.1268086105165
2025-07-12 18:05:00+00:00,2025-07-12 20:25:00+00:00,sell,8.235000000000001,8.376,8.094000000000003,8.376,896.74658217097,-126.44126808610518,12517.685540524411,loss,0.14099999999999824,2517.6855405244114
2025-07-12 23:15:00+00:00,2025-07-13 03:40:00+00:00,sell,8.306000000000001,8.411999999999999,8.200000000000003,8.411999999999999,1180.9137302381732,-125.17685540524411,12392.508685119168,loss,0.1059999999999981,2392.5086851191672
2025-07-13 17:15:00+00:00,2025-07-13 17:25:00+00:00,buy,8.600999999999999,8.488000000000001,8.713999999999997,8.713999999999997,1096.682184523842,123.9250868511917,12516.43377197036,win,0.11299999999999777,2516.433771970359
2025-07-14 03:20:00+00:00,2025-07-14 05:25:00+00:00,buy,8.552999999999999,8.41,8.695999999999998,8.695999999999998,875.2750889489829,125.1643377197036,12641.598109690063,win,0.1429999999999989,2641.5981096900628
2025-07-14 05:45:00+00:00,2025-07-14 07:20:00+00:00,buy,8.747,8.514000000000001,8.979999999999999,8.979999999999999,542.5578587849842,126.41598109690065,12768.014090786965,win,0.23299999999999876,2768.0140907869636
2025-07-14 07:30:00+00:00,2025-07-14 13:55:00+00:00,buy,9.084,8.735000000000001,9.432999999999998,9.432999999999998,365.84567595378286,127.68014090786964,12895.694231694833,win,0.3489999999999984,2895.6942316948334
2025-07-14 14:05:00+00:00,2025-07-14 18:45:00+00:00,buy,9.523,9.274000000000001,9.771999999999998,9.274000000000001,517.8993667347348,-128.95694231694833,12766.737289377885,loss,-0.24899999999999878,2766.737289377885
2025-07-15 06:05:00+00:00,2025-07-15 08:05:00+00:00,sell,8.764000000000001,8.899999999999999,8.628000000000004,8.899999999999999,938.7306830425091,-127.66737289377885,12639.069916484106,loss,0.13599999999999746,2639.069916484106
2025-07-15 13:30:00+00:00,2025-07-15 15:30:00+00:00,sell,8.953000000000001,9.068,8.838000000000003,9.068,1099.0495579551546,-126.39069916484105,12512.679217319264,loss,0.11499999999999844,2512.6792173192653
2025-07-15 16:05:00+00:00,2025-07-15 17:55:00+00:00,buy,9.174,8.940000000000001,9.407999999999998,8.940000000000001,534.7298810820239,-125.12679217319264,12387.552425146072,loss,-0.2339999999999982,2387.5524251460724
2025-07-15 20:40:00+00:00,2025-07-15 21:35:00+00:00,buy,9.171999999999999,9.021,9.322999999999997,9.021,820.367710274585,-123.8755242514607,12263.676900894612,loss,-0.15099999999999802,2263.6769008946117
2025-07-16 00:10:00+00:00,2025-07-16 01:55:00+00:00,buy,9.049,8.919,9.178999999999998,9.178999999999998,943.359761607285,122.63676900894612,12386.313669903559,win,0.129999999999999,2386.3136699035576
2025-07-16 02:05:00+00:00,2025-07-16 03:00:00+00:00,buy,9.216999999999999,9.022,9.411999999999997,9.411999999999997,635.195572815572,123.86313669903558,12510.176806602594,win,0.1949999999999985,2510.1768066025934
2025-07-16 03:35:00+00:00,2025-07-16 05:15:00+00:00,buy,9.442,9.265,9.619,9.265,706.7896500905437,-125.10176806602594,12385.075038536568,loss,-0.1769999999999996,2385.0750385365673
2025-07-16 07:55:00+00:00,2025-07-16 12:40:00+00:00,buy,9.215,9.095,9.334999999999999,9.095,1032.0895865447208,-123.85075038536569,12261.224288151203,loss,-0.11999999999999922,2261.2242881512016
2025-07-16 17:05:00+00:00,2025-07-16 18:50:00+00:00,buy,9.197999999999999,9.041,9.354999999999997,9.041,780.9696998822509,-122.61224288151203,12138.61204526969,loss,-0.15699999999999825,2138.6120452696896
2025-07-16 19:00:00+00:00,2025-07-16 21:35:00+00:00,sell,8.956000000000001,9.238999999999999,8.673000000000004,9.238999999999999,428.9262206809113,-121.3861204526969,12017.225924816994,loss,0.2829999999999977,2017.2259248169926
2025-07-17 01:40:00+00:00,2025-07-17 02:00:00+00:00,sell,9.086,9.248999999999999,8.923000000000002,8.923000000000002,737.2531242219084,120.17225924816994,12137.398184065163,win,-0.16299999999999848,2137.3981840651627
2025-07-17 02:30:00+00:00,2025-07-17 12:30:00+00:00,sell,8.89,9.161,8.619000000000002,9.161,447.87447173672354,-121.37398184065164,12016.024202224511,loss,0.270999999999999,2016.024202224511
2025-07-17 15:05:00+00:00,2025-07-17 16:40:00+00:00,sell,8.926,9.04,8.812000000000001,8.812000000000001,1054.0372107214578,120.16024202224513,12136.184444246755,win,-0.11399999999999899,2136.1844442467564
2025-07-17 18:05:00+00:00,2025-07-17 19:25:00+00:00,sell,8.866000000000001,8.998999999999999,8.733000000000004,8.733000000000004,912.4950709960149,121.36184444246756,12257.546288689224,win,-0.13299999999999734,2257.5462886892237
2025-07-17 22:55:00+00:00,2025-07-17 23:05:00+00:00,sell,8.847000000000001,8.969999999999999,8.724000000000004,8.724000000000004,996.5484787552413,122.57546288689224,12380.121751576116,win,-0.12299999999999756,2380.121751576116
2025-07-17 23:20:00+00:00,2025-07-18 00:15:00+00:00,sell,8.625,8.912999999999998,8.337000000000002,8.912999999999998,429.8653385963952,-123.80121751576117,12256.320534060354,loss,0.2879999999999985,2256.320534060355
2025-07-18 04:05:00+00:00,2025-07-18 04:10:00+00:00,buy,9.318999999999999,8.917,9.720999999999998,9.720999999999998,304.88359537463623,122.56320534060353,12378.883739400959,win,0.40199999999999925,2378.8837394009583
2025-07-18 06:55:00+00:00,2025-07-18 07:15:00+00:00,buy,10.040999999999999,9.826,10.255999999999997,10.255999999999997,575.7620343907474,123.78883739400959,12502.672576794968,win,0.21499999999999808,2502.672576794968
2025-07-18 08:50:00+00:00,2025-07-18 08:55:00+00:00,buy,10.357999999999999,10.134,10.581999999999997,10.581999999999997,558.1550257497793,125.02672576794967,12627.699302562918,win,0.22399999999999842,2627.6993025629176
2025-07-18 09:15:00+00:00,2025-07-18 17:35:00+00:00,buy,10.619,10.154,11.084,10.154,271.5634258615682,-126.27699302562917,12501.422309537289,loss,-0.46499999999999986,2501.4223095372886
2025-07-18 18:50:00+00:00,2025-07-18 21:55:00+00:00,buy,10.325999999999999,10.100000000000001,10.551999999999996,10.100000000000001,553.1602791830725,-125.0142230953729,12376.408086441916,loss,-0.22599999999999731,2376.4080864419157
2025-07-19 09:35:00+00:00,2025-07-19 10:30:00+00:00,buy,10.357999999999999,10.214,10.501999999999997,10.214,859.4727837806985,-123.76408086441917,12252.644005577497,loss,-0.14399999999999835,2252.6440055774965
2025-07-19 17:10:00+00:00,2025-07-19 19:25:00+00:00,sell,10.023000000000001,10.148,9.898000000000003,10.148,980.2115204462137,-122.52644005577497,12130.117565521721,loss,0.12499999999999822,2130.1175655217216
2025-07-19 20:40:00+00:00,2025-07-19 22:15:00+00:00,sell,10.0,10.099,9.901,10.099,1225.2644005577472,-121.30117565521722,12008.816389866504,loss,0.0990000000000002,2008.8163898665043
2025-07-19 23:55:00+00:00,2025-07-20 00:15:00+00:00,sell,10.087000000000002,10.196,9.978000000000003,9.978000000000003,1101.7262742996975,120.08816389866506,12128.90455376517,win,-0.10899999999999821,2128.9045537651696
2025-07-20 04:05:00+00:00,2025-07-20 04:20:00+00:00,buy,10.206999999999999,10.084000000000001,10.329999999999997,10.329999999999997,986.089801119139,121.28904553765169,12250.19359930282,win,0.12299999999999756,2250.1935993028214
2025-07-20 05:35:00+00:00,2025-07-20 06:30:00+00:00,buy,10.325,10.183,10.466999999999999,10.466999999999999,862.6896900917511,122.5019359930282,12372.695535295848,win,0.14199999999999946,2372.69553529585
2025-07-20 06:40:00+00:00,2025-07-20 18:50:00+00:00,buy,10.539,10.301,10.777,10.777,519.8611569452047,123.72695535295848,12496.422490648807,win,0.23799999999999955,2496.4224906488084
2025-07-20 19:30:00+00:00,2025-07-20 20:40:00+00:00,buy,10.825,10.629000000000001,11.020999999999997,10.629000000000001,637.5725760535172,-124.96422490648807,12371.45826574232,loss,-0.19599999999999795,2371.4582657423202
2025-07-20 21:55:00+00:00,2025-07-21 00:10:00+00:00,buy,10.678999999999998,10.519,10.838999999999997,10.519,773.216141608903,-123.71458265742321,12247.743683084896,loss,-0.15999999999999837,2247.743683084897
2025-07-21 01:45:00+00:00,2025-07-21 04:35:00+00:00,buy,10.735,10.313,11.156999999999998,10.313,290.2308929640979,-122.47743683084897,12125.266246254048,loss,-0.4219999999999988,2125.266246254048
2025-07-21 12:40:00+00:00,2025-07-21 16:45:00+00:00,sell,10.358,10.7,10.016000000000002,10.7,354.5399487208799,-121.25266246254048,12004.013583791508,loss,0.34199999999999875,2004.0135837915075
2025-07-21 16:55:00+00:00,2025-07-21 17:00:00+00:00,buy,10.914,10.47,11.357999999999999,11.357999999999999,270.3606663016111,120.04013583791507,12124.053719629423,win,0.44399999999999906,2124.0537196294226
2025-07-22 01:30:00+00:00,2025-07-22 03:15:00+00:00,buy,10.822999999999999,10.702,10.943999999999997,10.943999999999997,1001.9879107131865,121.24053719629423,12245.294256825717,win,0.12099999999999866,2245.2942568257167
2025-07-22 03:25:00+00:00,2025-07-22 04:15:00+00:00,buy,10.982999999999999,10.778,11.187999999999997,10.778,597.3314271622351,-122.45294256825717,12122.841314257459,loss,-0.2049999999999983,2122.8413142574595
2025-07-22 04:45:00+00:00,2025-07-22 06:15:00+00:00,buy,10.965,10.673,11.257,10.673,415.1657984334749,-121.2284131425746,12001.612901114884,loss,-0.2919999999999998,2001.612901114885
2025-07-22 08:50:00+00:00,2025-07-22 18:20:00+00:00,sell,10.302000000000001,10.578,10.026000000000003,10.578,434.8410471418468,-120.01612901114885,11881.596772103736,loss,0.275999999999998,1881.5967721037362
2025-07-22 20:10:00+00:00,2025-07-23 00:55:00+00:00,sell,10.519,10.671999999999999,10.366000000000001,10.671999999999999,776.5749524250874,-118.81596772103735,11762.780804382699,loss,0.1529999999999987,1762.7808043826988
2025-07-23 02:15:00+00:00,2025-07-23 04:00:00+00:00,buy,10.754999999999999,10.63,10.879999999999997,10.63,941.0224643506293,-117.62780804382699,11645.152996338871,loss,-0.12499999999999822,1645.1529963388718
