entry_time,exit_time,side,entry,sl,tp,exit,qty,pnl,balance_after,result,exit_minus_entry,cumulative_pnl
2025-08-04 15:05:00+00:00,2025-08-04 15:15:00+00:00,buy,161.95,161.48,162.42,162.42,631.2983993647841,296.7102477014478,29967.735017846233,win,0.46999999999999886,19967.73501784623
2025-08-04 15:35:00+00:00,2025-08-04 16:30:00+00:00,buy,162.72,161.59,163.85,163.85,265.2011948481978,299.67735017846235,30267.412368024696,win,1.1299999999999955,20267.412368024692
2025-08-04 16:40:00+00:00,2025-08-04 17:00:00+00:00,buy,163.89000000000001,162.66,165.12000000000003,165.12000000000003,246.07652331727033,302.67412368024696,30570.086491704944,win,1.2300000000000182,20570.08649170494
2025-08-04 17:15:00+00:00,2025-08-04 20:05:00+00:00,buy,166.2,163.76,168.64,168.64,125.28723972010235,305.70086491704944,30875.787356621993,win,2.4399999999999977,20875.78735662199
2025-08-04 20:15:00+00:00,2025-08-04 21:10:00+00:00,buy,168.94,166.87,171.01,166.87,149.1583930271599,-308.7578735662199,30567.029483055772,loss,-2.069999999999993,20567.02948305577
2025-08-04 23:30:00+00:00,2025-08-04 23:35:00+00:00,buy,165.6,164.73,166.47,166.47,351.3451664719036,305.67029483055774,30872.69977788633,win,0.8700000000000045,20872.699777886326
2025-08-05 00:35:00+00:00,2025-08-05 11:05:00+00:00,buy,167.86,165.13,170.59000000000003,165.13,113.08681237320924,-308.7269977788633,30563.972780107466,loss,-2.730000000000018,20563.972780107462
2025-08-05 12:05:00+00:00,2025-08-05 12:30:00+00:00,buy,166.52,165.68,167.36,167.36,363.8568188108017,305.6397278010747,30869.61250790854,win,0.8400000000000034,20869.612507908536
2025-08-05 12:40:00+00:00,2025-08-05 12:45:00+00:00,buy,167.42,166.52,168.31999999999996,168.31999999999996,342.9956945323258,308.6961250790854,31178.308632987624,win,0.8999999999999773,21178.30863298762
2025-08-05 13:05:00+00:00,2025-08-05 13:30:00+00:00,buy,168.81,166.87,170.75,170.75,160.71293109787456,311.78308632987626,31490.0917193175,win,1.9399999999999977,21490.091719317497
2025-08-05 14:45:00+00:00,2025-08-05 15:00:00+00:00,buy,170.88,169.95,171.81,169.95,338.6031367668524,-314.900917193175,31175.190802124325,loss,-0.9300000000000068,21175.19080212432
2025-08-05 19:40:00+00:00,2025-08-05 19:50:00+00:00,sell,162.49,163.35,161.63000000000002,163.35,362.5022186293588,-311.75190802124325,30863.43889410308,loss,0.8599999999999852,20863.438894103077
2025-08-05 21:25:00+00:00,2025-08-05 22:50:00+00:00,sell,163.2,164.37,162.02999999999997,162.02999999999997,263.79007601797144,308.6343889410308,31172.073283044112,win,-1.170000000000016,21172.07328304411
2025-08-06 00:50:00+00:00,2025-08-06 01:45:00+00:00,sell,161.72,162.95,160.49,162.95,253.43149010605183,-311.72073283044114,30860.352550213673,loss,1.2299999999999898,20860.35255021367
2025-08-06 03:00:00+00:00,2025-08-06 03:45:00+00:00,sell,163.31,163.89000000000001,162.73,162.73,532.0750439691898,308.60352550213673,31168.95607571581,win,-0.5800000000000125,21168.956075715807
2025-08-06 03:55:00+00:00,2025-08-06 06:25:00+00:00,sell,162.07,163.39000000000001,160.74999999999997,160.74999999999997,236.12845511905533,311.6895607571581,31480.645636472967,win,-1.3200000000000216,21480.645636472964
2025-08-06 09:15:00+00:00,2025-08-06 16:30:00+00:00,sell,163.08,164.19,161.97000000000003,164.19,283.6094201484089,-314.8064563647297,31165.839180108236,loss,1.1099999999999852,21165.839180108233
2025-08-06 17:05:00+00:00,2025-08-06 17:35:00+00:00,buy,164.08,162.57,165.59000000000003,165.59000000000003,206.39628596097904,311.65839180108236,31477.49757190932,win,1.5100000000000193,21477.497571909316
2025-08-06 17:45:00+00:00,2025-08-06 18:20:00+00:00,buy,165.67,163.48,167.85999999999999,167.85999999999999,143.73286562515688,314.7749757190932,31792.272547628414,win,2.1899999999999977,21792.27254762841
2025-08-06 18:35:00+00:00,2025-08-07 05:40:00+00:00,buy,168.1,166.69,169.51,166.69,225.47711026686872,-317.92272547628414,31474.34982215213,loss,-1.4099999999999966,21474.349822152126
2025-08-07 07:20:00+00:00,2025-08-07 08:45:00+00:00,buy,167.05,166.33,167.77,167.77,437.14374752989136,314.7434982215213,31789.09332037365,win,0.7199999999999989,21789.093320373646
2025-08-07 08:55:00+00:00,2025-08-07 09:05:00+00:00,buy,167.86,166.97,168.75000000000003,168.75000000000003,357.1808238244171,317.8909332037365,32106.984253577386,win,0.8900000000000148,22106.984253577382
2025-08-07 09:45:00+00:00,2025-08-07 13:10:00+00:00,buy,169.04,167.24,170.83999999999997,170.83999999999997,178.3721347420983,321.0698425357739,32428.05409611316,win,1.799999999999983,22428.054096113156
2025-08-07 13:25:00+00:00,2025-08-07 19:40:00+00:00,buy,171.01,168.95,173.07,168.95,157.41773833064622,-324.2805409611316,32103.773555152027,loss,-2.0600000000000023,22103.773555152024
2025-08-07 21:50:00+00:00,2025-08-07 22:35:00+00:00,buy,169.04,168.01,170.07,170.07,311.68712189467954,321.03773555152026,32424.811290703547,win,1.0300000000000011,22424.811290703543
2025-08-07 22:45:00+00:00,2025-08-07 22:50:00+00:00,buy,170.25,169.54,170.96,170.96,456.6874829676505,324.2481129070355,32749.059403610583,win,0.710000000000008,22749.05940361058
2025-08-07 23:00:00+00:00,2025-08-08 00:20:00+00:00,buy,171.34,169.83,172.85,172.85,216.88118810338267,327.49059403610585,33076.54999764669,win,1.509999999999991,23076.549997646685
2025-08-08 00:30:00+00:00,2025-08-08 01:45:00+00:00,buy,173.02,172.0,174.04000000000002,174.04000000000002,324.2799019377094,330.7654999764669,33407.31549762315,win,1.0200000000000102,23407.315497623153
2025-08-08 01:55:00+00:00,2025-08-08 03:15:00+00:00,buy,174.2,173.23,175.17,173.23,344.4053144084865,-334.07315497623154,33073.24234264692,loss,-0.9699999999999989,23073.24234264692
2025-08-08 03:35:00+00:00,2025-08-08 04:05:00+00:00,buy,175.02,173.10999999999999,176.93000000000004,173.10999999999999,173.15833687249471,-330.7324234264692,32742.509919220447,loss,-1.910000000000025,22742.50991922045
2025-08-08 05:45:00+00:00,2025-08-08 06:20:00+00:00,buy,174.13,173.49,174.76999999999998,174.76999999999998,511.6017174878304,327.42509919220447,33069.93501841265,win,0.6399999999999864,23069.935018412656
2025-08-08 06:30:00+00:00,2025-08-08 06:45:00+00:00,buy,175.0,174.02,175.98,174.02,337.44831651441837,-330.69935018412656,32739.235668228524,loss,-0.9799999999999898,22739.235668228528
2025-08-08 09:25:00+00:00,2025-08-08 09:55:00+00:00,buy,173.99,173.5,174.48000000000002,174.48000000000002,668.147666698529,327.39235668228525,33066.62802491081,win,0.4900000000000091,23066.628024910813
2025-08-08 10:15:00+00:00,2025-08-08 10:30:00+00:00,buy,174.53,173.77,175.29,175.29,435.08721085409485,330.6662802491081,33397.294305159914,win,0.7599999999999909,23397.29430515992
2025-08-08 10:40:00+00:00,2025-08-08 10:50:00+00:00,buy,175.54,173.79,177.29,177.29,190.84168174377095,333.97294305159915,33731.267248211516,win,1.75,23731.26724821152
2025-08-08 12:10:00+00:00,2025-08-08 13:15:00+00:00,buy,175.22,174.49,175.95,175.95,462.07215408509575,337.31267248211515,34068.57992069363,win,0.7299999999999898,24068.579920693635
2025-08-08 13:30:00+00:00,2025-08-08 14:10:00+00:00,buy,176.02,175.47,176.57000000000002,176.57000000000002,619.4287258307804,340.6857992069363,34409.26571990056,win,0.5500000000000114,24409.26571990057
2025-08-08 14:20:00+00:00,2025-08-08 16:10:00+00:00,buy,176.67,175.57,177.76999999999998,175.57,312.81150654455223,-344.09265719900566,34065.17306270156,loss,-1.0999999999999943,24065.173062701564
2025-08-08 16:40:00+00:00,2025-08-08 16:45:00+00:00,buy,176.35,175.43,177.26999999999998,177.26999999999998,370.2736202467611,340.6517306270156,34405.824793328575,win,0.9199999999999875,24405.82479332858
2025-08-08 16:55:00+00:00,2025-08-08 17:40:00+00:00,buy,177.72,175.34,180.1,175.34,144.56228904759934,-344.05824793328577,34061.76654539529,loss,-2.3799999999999955,24061.766545395294
2025-08-08 19:00:00+00:00,2025-08-08 20:30:00+00:00,buy,175.33,173.66,177.00000000000003,177.00000000000003,203.96267392452074,340.6176654539529,34402.38421084924,win,1.670000000000016,24402.384210849246
2025-08-08 20:40:00+00:00,2025-08-08 21:00:00+00:00,buy,177.35,175.83,178.86999999999998,178.86999999999998,226.33147507137926,344.0238421084924,34746.40805295773,win,1.5199999999999818,24746.40805295774
2025-08-08 21:20:00+00:00,2025-08-08 21:45:00+00:00,buy,179.03,177.02,181.04,177.02,172.8677017560094,-347.46408052957736,34398.943972428155,loss,-2.009999999999991,24398.943972428162
2025-08-08 23:00:00+00:00,2025-08-08 23:15:00+00:00,buy,177.77,176.91,178.63000000000002,176.91,399.9877206096234,-343.98943972428157,34054.95453270387,loss,-0.8600000000000136,24054.95453270388
2025-08-09 04:05:00+00:00,2025-08-09 04:40:00+00:00,buy,176.65,176.16,177.14000000000001,177.14000000000001,694.9990720959845,340.54954532703874,34395.504078030914,win,0.4900000000000091,24395.504078030917
2025-08-09 04:50:00+00:00,2025-08-09 08:00:00+00:00,buy,177.69,176.4,178.98,178.98,266.6318145583808,343.95504078030916,34739.459118811224,win,1.289999999999992,24739.459118811228
2025-08-09 08:10:00+00:00,2025-08-09 08:20:00+00:00,buy,179.13,177.39,180.87,180.87,199.6520639012129,347.39459118811226,35086.853709999334,win,1.740000000000009,25086.85370999934
2025-08-09 08:30:00+00:00,2025-08-10 05:00:00+00:00,buy,180.95,177.71,184.18999999999997,184.18999999999997,108.29275836419612,350.8685370999933,35437.72224709933,win,3.2399999999999807,25437.722247099333
2025-08-10 05:15:00+00:00,2025-08-10 05:40:00+00:00,buy,184.31,182.85,185.77,182.85,242.72412498013105,-354.3772224709933,35083.34502462834,loss,-1.460000000000008,25083.34502462834
2025-08-10 06:15:00+00:00,2025-08-10 08:20:00+00:00,buy,184.34,182.37,186.31,182.37,178.08804581029625,-350.8334502462834,34732.51157438206,loss,-1.9699999999999989,24732.511574382057
2025-08-10 14:15:00+00:00,2025-08-10 14:40:00+00:00,sell,178.22,179.86,176.57999999999998,179.86,211.78360716086428,-347.32511574382056,34385.186458638236,loss,1.6400000000000148,24385.186458638236
2025-08-10 17:00:00+00:00,2025-08-10 17:15:00+00:00,sell,178.60999999999999,179.56,177.65999999999997,179.56,361.9493311435539,-343.85186458638236,34041.334594051856,loss,0.950000000000017,24041.334594051856
2025-08-10 19:15:00+00:00,2025-08-10 21:35:00+00:00,buy,181.28,180.57,181.99,181.99,479.4554168176264,340.4133459405186,34381.747939992376,win,0.710000000000008,24381.747939992376
2025-08-10 21:50:00+00:00,2025-08-10 23:10:00+00:00,buy,182.11,181.39,182.83000000000004,181.39,477.52427694432043,-343.81747939992374,34037.930460592455,loss,-0.7200000000000273,24037.93046059245
2025-08-11 00:10:00+00:00,2025-08-11 03:55:00+00:00,buy,182.84,181.13,184.55,181.13,199.05222491574443,-340.3793046059246,33697.55115598653,loss,-1.710000000000008,23697.551155986526
2025-08-11 04:25:00+00:00,2025-08-11 05:00:00+00:00,buy,182.35,180.91,183.79,183.79,234.01077191657353,336.97551155986537,34034.5266675464,win,1.4399999999999977,24034.52666754639
2025-08-11 05:10:00+00:00,2025-08-11 07:25:00+00:00,buy,184.16,182.58,185.73999999999998,185.73999999999998,215.4083966300427,340.345266675464,34374.87193422187,win,1.579999999999984,24374.871934221854
2025-08-11 08:00:00+00:00,2025-08-11 08:30:00+00:00,buy,185.83,184.82,186.84000000000003,184.82,340.34526667545754,-343.7487193422187,34031.12321487965,loss,-1.0100000000000193,24031.123214879633
2025-08-11 11:35:00+00:00,2025-08-11 12:50:00+00:00,buy,183.26,182.18,184.33999999999997,182.18,315.10299273037174,-340.3112321487965,33690.811982730855,loss,-1.079999999999984,23690.811982730836
2025-08-11 15:30:00+00:00,2025-08-11 16:45:00+00:00,sell,177.72,179.37,176.07,179.37,204.1867392892772,-336.90811982730855,33353.90386290355,loss,1.6500000000000057,23353.903862903528
2025-08-11 18:00:00+00:00,2025-08-11 19:00:00+00:00,sell,177.91,179.91,175.91,179.91,166.76951931451774,-333.5390386290355,33020.36482427451,loss,2.0,23020.364824274493
2025-08-11 19:40:00+00:00,2025-08-11 21:00:00+00:00,sell,178.69,180.85,176.53,176.53,152.8720593716415,330.20364824274515,33350.568472517254,win,-2.1599999999999966,23350.56847251724
2025-08-11 22:40:00+00:00,2025-08-11 22:50:00+00:00,sell,176.82,177.82,175.82,175.82,333.50568472517256,333.50568472517256,33684.07415724242,win,-1.0,23684.074157242412
2025-08-12 00:15:00+00:00,2025-08-12 00:30:00+00:00,sell,175.34,176.06,174.62,174.62,467.8343632950344,336.84074157242424,34020.914898814844,win,-0.7199999999999989,24020.914898814837
2025-08-12 00:45:00+00:00,2025-08-12 05:40:00+00:00,sell,174.15,176.13,172.17000000000002,176.13,171.82280251926778,-340.20914898814846,33680.705749826695,loss,1.9799999999999898,23680.705749826688
2025-08-12 06:05:00+00:00,2025-08-12 08:20:00+00:00,sell,175.29,176.21,174.36999999999998,174.36999999999998,366.0946277155012,336.80705749826694,34017.512807324965,win,-0.9200000000000159,24017.512807324954
2025-08-12 08:30:00+00:00,2025-08-12 11:45:00+00:00,sell,174.03,175.8,172.26,175.8,192.18933789449022,-340.17512807324965,33677.337679251716,loss,1.7700000000000102,23677.337679251705
2025-08-12 12:00:00+00:00,2025-08-12 13:00:00+00:00,sell,174.81,175.91,173.71,173.71,306.15761526592627,336.7733767925171,34014.11105604423,win,-1.0999999999999943,24014.11105604422
2025-08-12 13:10:00+00:00,2025-08-12 14:35:00+00:00,sell,173.56,174.57,172.55,174.57,336.7733767925202,-340.1411105604423,33673.96994548379,loss,1.009999999999991,23673.96994548378
2025-08-12 16:05:00+00:00,2025-08-12 17:30:00+00:00,sell,176.27,178.08,174.46,178.08,186.04403284797652,-336.73969945483793,33337.23024602895,loss,1.8100000000000023,23337.230246028943
2025-08-12 19:25:00+00:00,2025-08-12 19:30:00+00:00,buy,181.31,180.04,182.58,182.58,262.49787595298176,333.3723024602895,33670.60254848924,win,1.2700000000000102,23670.60254848923
2025-08-12 19:40:00+00:00,2025-08-12 21:05:00+00:00,buy,183.11,180.02,186.20000000000002,186.20000000000002,108.96635128960907,336.7060254848924,34007.30857397413,win,3.0900000000000034,24007.308573974122
2025-08-12 21:15:00+00:00,2025-08-12 22:25:00+00:00,buy,186.61,184.57,188.65000000000003,188.65000000000003,166.70249300967544,340.0730857397413,34347.38165971387,win,2.0400000000000205,24347.381659713865
2025-08-12 22:35:00+00:00,2025-08-12 22:55:00+00:00,buy,188.88,187.51,190.25,190.25,250.710815034407,343.47381659713875,34690.85547631101,win,1.3700000000000045,24690.855476311004
2025-08-12 23:15:00+00:00,2025-08-13 00:35:00+00:00,buy,190.41,188.54,192.28,192.28,185.51259613000494,346.9085547631101,35037.76403107412,win,1.8700000000000045,25037.764031074115
2025-08-13 00:45:00+00:00,2025-08-13 01:00:00+00:00,buy,192.6,190.64,194.56,190.64,178.764102199357,-350.3776403107412,34687.38639076338,loss,-1.960000000000008,24687.386390763375
2025-08-13 02:35:00+00:00,2025-08-13 03:35:00+00:00,buy,191.52,190.13,192.91000000000003,192.91000000000003,249.54954237959,346.8738639076338,35034.26025467101,win,1.3900000000000148,25034.260254671008
2025-08-13 03:45:00+00:00,2025-08-13 05:40:00+00:00,buy,193.61,191.04,196.18000000000004,196.18000000000004,136.32007881194832,350.3426025467101,35384.602857217724,win,2.5700000000000216,25384.602857217717
2025-08-13 05:50:00+00:00,2025-08-13 12:20:00+00:00,buy,196.52,193.27,199.77,199.77,108.87570109913146,353.84602857217726,35738.4488857899,win,3.25,25738.448885789894
2025-08-13 12:55:00+00:00,2025-08-13 17:15:00+00:00,buy,200.84,197.74,203.94,197.74,115.28531898641924,-357.384488857899,35381.064396932,loss,-3.0999999999999943,25381.064396931994
2025-08-13 18:30:00+00:00,2025-08-13 19:25:00+00:00,buy,196.05,193.63,198.47000000000003,198.47000000000003,146.20274544186682,353.81064396932004,35734.87504090132,win,2.420000000000016,25734.875040901312
2025-08-13 20:25:00+00:00,2025-08-14 02:30:00+00:00,buy,199.02,196.09,201.95000000000002,201.95000000000002,121.96203085631822,357.34875040901323,36092.22379131034,win,2.930000000000007,26092.223791310324
2025-08-14 03:15:00+00:00,2025-08-14 03:45:00+00:00,buy,202.67,200.68,204.65999999999997,200.68,181.36795875030498,-360.9222379131034,35731.301553397236,loss,-1.9899999999999807,25731.30155339722
2025-08-14 04:30:00+00:00,2025-08-14 05:20:00+00:00,buy,203.79,200.62,206.95999999999998,200.62,112.71703960062264,-357.31301553397236,35373.98853786326,loss,-3.1699999999999875,25373.98853786325
2025-08-14 05:40:00+00:00,2025-08-14 05:50:00+00:00,buy,203.3,200.45,206.15000000000003,206.15000000000003,124.1192580275894,353.7398853786326,35727.72842324189,win,2.8500000000000227,25727.728423241882
2025-08-14 06:15:00+00:00,2025-08-14 13:40:00+00:00,buy,206.27,201.2,211.34000000000003,201.2,70.468892353534,-357.27728423241894,35370.45113900947,loss,-5.070000000000022,25370.451139009463
2025-08-14 18:15:00+00:00,2025-08-14 19:10:00+00:00,sell,194.84,197.38,192.3,192.3,139.25374464177,353.7045113900947,35724.15565039957,win,-2.539999999999992,25724.155650399556
2025-08-14 19:25:00+00:00,2025-08-15 00:35:00+00:00,sell,191.24,195.13,187.35000000000002,187.35000000000002,91.83587570796837,357.2415565039957,36081.397206903566,win,-3.8899999999999864,26081.39720690355
2025-08-15 02:55:00+00:00,2025-08-15 03:10:00+00:00,sell,191.85,192.83,190.86999999999998,192.83,368.1775225194173,-360.8139720690357,35720.58323483453,loss,0.9800000000000182,25720.583234834517
2025-08-15 03:30:00+00:00,2025-08-15 03:45:00+00:00,sell,191.56,193.0,190.12,193.0,248.05960579746238,-357.20583234834527,35363.377402486185,loss,1.4399999999999977,25363.37740248617
2025-08-15 07:50:00+00:00,2025-08-15 08:05:00+00:00,sell,194.3,195.09,193.51000000000002,195.09,447.6376886390701,-353.63377402486185,35009.74362846132,loss,0.789999999999992,25009.743628461307
2025-08-15 14:15:00+00:00,2025-08-15 15:20:00+00:00,sell,194.03,195.16,192.9,192.9,309.8207400748802,350.0974362846132,35359.84106474593,win,-1.1299999999999955,25359.84106474592
2025-08-15 15:30:00+00:00,2025-08-15 17:00:00+00:00,sell,192.07,194.44,189.7,189.7,149.19764162340027,353.59841064745933,35713.43947539339,win,-2.3700000000000045,25713.43947539338
2025-08-15 17:25:00+00:00,2025-08-15 17:50:00+00:00,sell,189.26,191.59,186.92999999999998,186.92999999999998,153.2765642720738,357.1343947539339,36070.573870147324,win,-2.3300000000000125,26070.573870147316
2025-08-15 18:00:00+00:00,2025-08-15 19:05:00+00:00,sell,186.76,189.59,183.92999999999998,183.92999999999998,127.45785819839988,360.70573870147325,36431.279608848796,win,-2.8300000000000125,26431.27960884879
2025-08-15 19:15:00+00:00,2025-08-15 20:25:00+00:00,sell,183.06,185.76,180.36,185.76,134.93066521795907,-364.31279608848797,36066.96681276031,loss,2.6999999999999886,26066.9668127603
2025-08-15 21:40:00+00:00,2025-08-15 22:15:00+00:00,sell,184.06,185.26,182.86,185.26,300.55805677300543,-360.6696681276031,35706.29714463271,loss,1.1999999999999886,25706.297144632696
2025-08-16 02:15:00+00:00,2025-08-16 03:10:00+00:00,sell,184.83,185.99,183.67000000000002,185.99,307.8129064192484,-357.0629714463271,35349.23417318638,loss,1.1599999999999966,25349.234173186367
2025-08-16 05:30:00+00:00,2025-08-16 06:20:00+00:00,sell,186.88,187.67,186.09,187.67,447.45866042008527,-353.4923417318638,34995.741831454514,loss,0.789999999999992,24995.741831454503
2025-08-16 08:40:00+00:00,2025-08-16 10:25:00+00:00,sell,186.6,187.67,185.53,187.67,327.063007770605,-349.9574183145451,34645.78441313997,loss,1.0699999999999932,24645.784413139958
2025-08-16 12:45:00+00:00,2025-08-16 12:50:00+00:00,sell,187.23,188.07,186.39,186.39,412.4498144421408,346.45784413139967,34992.24225727137,win,-0.8400000000000034,24992.24225727136
2025-08-16 13:00:00+00:00,2025-08-16 16:20:00+00:00,sell,186.05,187.83,184.27,187.83,196.5856306588278,-349.9224225727137,34642.319834698654,loss,1.7800000000000011,24642.319834698646
2025-08-17 01:30:00+00:00,2025-08-17 02:05:00+00:00,buy,188.28,187.77,188.79,188.79,679.2611732293975,346.42319834698657,34988.74303304564,win,0.5099999999999909,24988.743033045634
2025-08-17 02:15:00+00:00,2025-08-17 02:20:00+00:00,buy,188.84,188.45,189.23000000000002,188.45,897.1472572575466,-349.8874303304564,34638.855602715186,loss,-0.3900000000000148,24638.85560271518
2025-08-17 02:45:00+00:00,2025-08-17 03:20:00+00:00,buy,188.87,188.23,189.51000000000002,188.23,541.2321187924123,-346.3885560271519,34292.467046688034,loss,-0.6400000000000148,24292.467046688027
2025-08-17 05:20:00+00:00,2025-08-17 05:40:00+00:00,buy,188.31,187.10999999999999,189.51000000000002,189.51000000000002,285.77055872239623,342.92467046688034,34635.39171715491,win,1.200000000000017,24635.391717154907
2025-08-17 05:55:00+00:00,2025-08-17 18:35:00+00:00,buy,190.99,187.78,194.20000000000002,194.20000000000002,107.89841656434525,346.35391717154914,34981.74563432646,win,3.210000000000008,24981.745634326457
2025-08-17 18:55:00+00:00,2025-08-17 19:30:00+00:00,buy,194.83,193.24,196.42000000000002,193.24,220.0109788322414,-349.81745634326455,34631.928177983194,loss,-1.5900000000000034,24631.92817798319
2025-08-18 04:10:00+00:00,2025-08-18 04:20:00+00:00,sell,189.10999999999999,189.89000000000001,188.32999999999996,188.32999999999996,443.99907920489596,346.31928177983195,34978.24745976303,win,-0.7800000000000296,24978.247459763024
2025-08-18 04:30:00+00:00,2025-08-18 04:55:00+00:00,sell,188.29,190.0,186.57999999999998,186.57999999999998,204.55115473545538,349.7824745976303,35328.02993436066,win,-1.710000000000008,25328.029934360653
2025-08-18 05:05:00+00:00,2025-08-18 05:30:00+00:00,sell,185.96,188.16,183.76000000000002,183.76000000000002,160.58195424709473,353.2802993436066,35681.310233704266,win,-2.1999999999999886,25681.31023370426
2025-08-18 05:50:00+00:00,2025-08-18 06:45:00+00:00,sell,183.38,185.37,181.39,181.39,179.30306650102565,356.81310233704266,36038.12333604131,win,-1.990000000000009,26038.123336041303
2025-08-18 07:00:00+00:00,2025-08-18 19:05:00+00:00,sell,181.3,183.65,178.95000000000002,183.65,153.35371632358041,-360.3812333604131,35677.742102680895,loss,2.3499999999999943,25677.742102680888
2025-08-18 19:35:00+00:00,2025-08-18 20:25:00+00:00,sell,181.7,183.7,179.7,183.7,178.38871051340448,-356.77742102680895,35320.964681654084,loss,2.0,25320.964681654077
2025-08-18 22:10:00+00:00,2025-08-18 22:50:00+00:00,sell,183.27,184.07,182.47000000000003,182.47000000000003,441.51205852068546,353.20964681654084,35674.174328470624,win,-0.799999999999983,25674.174328470617
2025-08-18 23:05:00+00:00,2025-08-18 23:15:00+00:00,sell,182.32,183.34,181.29999999999998,183.34,349.74680714186536,-356.7417432847063,35317.43258518592,loss,1.0200000000000102,25317.43258518591
2025-08-18 23:35:00+00:00,2025-08-19 00:55:00+00:00,sell,182.28,183.37,181.19,183.37,324.01314298335603,-353.1743258518592,34964.258259334056,loss,1.0900000000000034,24964.258259334052
2025-08-19 02:20:00+00:00,2025-08-19 02:40:00+00:00,sell,183.53,184.49,182.57,182.57,364.2110235347268,349.6425825933406,35313.900841927396,win,-0.960000000000008,25313.900841927392
2025-08-19 02:50:00+00:00,2025-08-19 03:45:00+00:00,sell,182.35999999999999,184.01,180.70999999999998,184.01,214.0236414662259,-353.139008419274,34960.76183350812,loss,1.6500000000000057,24960.761833508117
2025-08-19 05:05:00+00:00,2025-08-19 06:05:00+00:00,sell,182.25,183.35,181.15,181.15,317.8251075773482,349.6076183350812,35310.3694518432,win,-1.0999999999999943,25310.3694518432
2025-08-19 06:20:00+00:00,2025-08-19 06:40:00+00:00,sell,180.66,182.71,178.60999999999999,178.60999999999999,172.2457046431366,353.103694518432,35663.47314636163,win,-2.0500000000000114,25663.47314636163
2025-08-19 06:50:00+00:00,2025-08-19 12:30:00+00:00,sell,178.05,181.57,174.53000000000003,181.57,101.31668507489152,-356.63473146361633,35306.83841489802,loss,3.519999999999982,25306.838414898015
2025-08-19 13:50:00+00:00,2025-08-19 14:20:00+00:00,sell,180.93,181.55,180.31,181.55,569.4651357241574,-353.0683841489802,34953.77003074904,loss,0.6200000000000045,24953.770030749034
2025-08-19 15:15:00+00:00,2025-08-19 16:25:00+00:00,sell,181.48,182.28,180.67999999999998,182.28,436.92212538435683,-349.5377003074904,34604.23233044155,loss,0.8000000000000114,24604.232330441544
2025-08-19 17:25:00+00:00,2025-08-19 17:40:00+00:00,sell,180.21,182.39000000000001,178.03,178.03,158.73501069009836,346.0423233044155,34950.27465374596,win,-2.180000000000007,24950.27465374596
2025-08-19 18:05:00+00:00,2025-08-20 07:30:00+00:00,sell,177.83,181.23,174.43000000000004,181.23,102.79492545219469,-349.5027465374596,34600.7719072085,loss,3.3999999999999773,24600.771907208502
2025-08-20 11:25:00+00:00,2025-08-20 11:30:00+00:00,buy,180.76,179.96,181.55999999999997,181.55999999999997,432.5096488401155,346.007719072085,34946.779626280586,win,0.799999999999983,24946.779626280586
2025-08-20 11:55:00+00:00,2025-08-20 14:15:00+00:00,buy,181.59,180.02,183.16,180.02,222.59095303363526,-349.46779626280585,34597.31183001778,loss,-1.5699999999999932,24597.31183001778
2025-08-20 15:05:00+00:00,2025-08-20 15:55:00+00:00,buy,179.84,177.84,181.84,181.84,172.9865591500889,345.9731183001778,34943.28494831796,win,2.0,24943.28494831796
2025-08-20 17:35:00+00:00,2025-08-20 18:20:00+00:00,buy,181.32,178.2,184.44,184.44,111.99770816768562,349.4328494831796,35292.71779780114,win,3.1200000000000045,25292.71779780114
2025-08-20 20:10:00+00:00,2025-08-20 21:15:00+00:00,buy,184.4,182.98,185.82000000000002,182.98,248.5402661816954,-352.9271779780114,34939.79061982313,loss,-1.420000000000016,24939.79061982313
2025-08-20 22:20:00+00:00,2025-08-21 03:35:00+00:00,buy,185.29,182.52,188.05999999999997,188.05999999999997,126.13642823040924,349.3979061982313,35289.18852602136,win,2.769999999999982,25289.18852602136
2025-08-21 04:50:00+00:00,2025-08-21 04:55:00+00:00,buy,187.2,186.43,187.96999999999997,187.96999999999997,458.30114968859993,352.8918852602136,35642.080411281575,win,0.7699999999999818,25642.080411281575
2025-08-21 05:05:00+00:00,2025-08-21 05:15:00+00:00,buy,188.81,186.52,191.1,186.52,155.64227253834804,-356.42080411281574,35285.65960716876,loss,-2.289999999999992,25285.65960716876
2025-08-21 06:10:00+00:00,2025-08-21 10:15:00+00:00,buy,189.55,185.87,193.23000000000002,185.87,95.88494458469754,-352.8565960716876,34932.80301109707,loss,-3.680000000000007,24932.803011097072
2025-08-21 10:35:00+00:00,2025-08-21 11:15:00+00:00,buy,186.85,185.81,187.89,185.81,335.8923366451667,-349.3280301109707,34583.4749809861,loss,-1.039999999999992,24583.474980986102
2025-08-21 18:05:00+00:00,2025-08-21 18:55:00+00:00,sell,183.3,185.25,181.35000000000002,181.35000000000002,177.3511537486477,345.834749809861,34929.30973079596,win,-1.9499999999999886,24929.30973079596
2025-08-21 19:05:00+00:00,2025-08-22 08:35:00+00:00,sell,181.03,183.33,178.73,183.33,151.8665640469382,-349.2930973079596,34580.016633488005,loss,2.3000000000000114,24580.016633488
2025-08-22 14:05:00+00:00,2025-08-22 14:30:00+00:00,sell,180.5,181.36,179.64,179.64,402.09321666845875,345.80016633488003,34925.81679982288,win,-0.8600000000000136,24925.816799822882
