entry_time,exit_time,side,entry,sl,tp,exit,qty,pnl,balance_after,result,exit_minus_entry,cumulative_pnl
2025-07-18 14:05:00+00:00,2025-07-18 14:20:00+00:00,buy,330.75,326.5,335.0,326.5,38.972948114972965,-165.6350294886351,16397.867919374872,loss,-4.25,6397.867919374873
2025-07-18 15:35:00+00:00,2025-07-18 15:45:00+00:00,buy,328.67999999999995,326.53000000000003,330.82999999999987,330.82999999999987,76.26915311337432,163.97867919374872,16561.84659856862,win,2.1499999999999204,6561.846598568622
2025-07-18 15:55:00+00:00,2025-07-18 16:15:00+00:00,buy,330.86999999999995,326.53000000000003,335.20999999999987,326.53000000000003,38.16093686306206,-165.6184659856862,16396.228132582935,loss,-4.339999999999918,6396.228132582935
2025-07-18 21:15:00+00:00,2025-07-18 21:45:00+00:00,sell,321.08000000000004,323.21,318.9500000000001,318.9500000000001,76.97759686658877,163.96228132582937,16560.190413908764,win,-2.1299999999999386,6560.190413908765
2025-07-18 21:55:00+00:00,2025-07-18 22:05:00+00:00,sell,318.13000000000005,321.07,315.1900000000001,315.1900000000001,56.327178278602375,165.60190413908765,16725.79231804785,win,-2.939999999999941,6725.792318047852
2025-07-18 23:05:00+00:00,2025-07-19 00:20:00+00:00,sell,315.1,320.13,310.07000000000005,320.13,33.252072202878615,-167.2579231804785,16558.534394867373,loss,5.029999999999973,6558.5343948673735
2025-07-19 03:35:00+00:00,2025-07-19 03:55:00+00:00,sell,322.09000000000003,325.36999999999995,318.8100000000001,318.8100000000001,50.4833365697189,165.58534394867374,16724.119738816047,win,-3.279999999999916,6724.119738816047
2025-07-19 04:05:00+00:00,2025-07-19 07:15:00+00:00,sell,317.17,323.14,311.20000000000005,323.14,28.013600902539583,-167.2411973881605,16556.878541427886,loss,5.96999999999997,6556.878541427886
2025-07-19 08:05:00+00:00,2025-07-19 09:20:00+00:00,sell,320.99,323.16999999999996,318.81000000000006,318.81000000000006,75.94898413499205,165.56878541427886,16722.447326842164,win,-2.17999999999995,6722.447326842165
2025-07-19 09:30:00+00:00,2025-07-19 10:35:00+00:00,sell,318.28000000000003,320.35999999999996,316.2000000000001,316.2000000000001,80.39638137905168,167.22447326842163,16889.671800110587,win,-2.0799999999999272,6889.671800110586
2025-07-19 11:00:00+00:00,2025-07-19 17:55:00+00:00,sell,315.81,319.85999999999996,311.76000000000005,311.76000000000005,41.70289333360686,168.89671800110588,17058.568518111693,win,-4.0499999999999545,7058.568518111692
2025-07-19 19:10:00+00:00,2025-07-19 19:20:00+00:00,sell,314.63000000000005,315.98999999999995,313.27000000000015,315.98999999999995,125.43065086847756,-170.58568518111693,16887.982832930575,loss,1.3599999999999,6887.982832930576
2025-07-19 20:35:00+00:00,2025-07-19 22:35:00+00:00,sell,314.74,316.69,312.79,316.69,86.60504016887525,-168.87982832930575,16719.103004601267,loss,1.9499999999999886,6719.10300460127
2025-07-19 23:55:00+00:00,2025-07-20 00:10:00+00:00,sell,316.0,317.25,314.75,314.75,133.75282403681015,167.19103004601268,16886.29403464728,win,-1.25,6886.294034647283
2025-07-20 00:20:00+00:00,2025-07-20 02:35:00+00:00,sell,313.44000000000005,318.46,308.42000000000013,318.46,33.63803592559269,-168.86294034647278,16717.431094300806,loss,5.019999999999925,6717.43109430081
2025-07-20 06:10:00+00:00,2025-07-20 06:30:00+00:00,buy,321.5,320.01000000000005,322.98999999999995,322.98999999999995,112.1975241228278,167.17431094300807,16884.605405243812,win,1.4899999999999523,6884.6054052438185
2025-07-20 06:40:00+00:00,2025-07-20 10:15:00+00:00,buy,323.04999999999995,320.45000000000005,325.64999999999986,325.64999999999986,64.94079002017078,168.84605405243812,17053.45145929625,win,2.599999999999909,7053.451459296257
2025-07-20 10:25:00+00:00,2025-07-20 12:00:00+00:00,buy,326.0,323.57000000000005,328.42999999999995,328.42999999999995,70.17881258969796,170.53451459296252,17223.985973889216,win,2.42999999999995,7223.985973889219
2025-07-20 14:20:00+00:00,2025-07-20 14:45:00+00:00,buy,326.16999999999996,324.22,328.1199999999999,328.1199999999999,88.32813319943497,172.23985973889216,17396.22583362811,win,1.9499999999999318,7396.225833628111
2025-07-20 16:00:00+00:00,2025-07-20 17:10:00+00:00,buy,327.46999999999997,325.41,329.5299999999999,325.41,84.4476982214979,-173.96225833628108,17222.26357529183,loss,-2.0599999999999454,7222.26357529183
2025-07-20 18:05:00+00:00,2025-07-20 18:50:00+00:00,buy,328.45,324.45000000000005,332.44999999999993,332.44999999999993,43.05565893823018,172.22263575291828,17394.486211044747,win,3.999999999999943,7394.486211044748
2025-07-20 19:40:00+00:00,2025-07-20 20:40:00+00:00,buy,334.41999999999996,328.28000000000003,340.5599999999999,328.28000000000003,28.32978210267907,-173.94486211044747,17220.5413489343,loss,-6.1399999999999295,7220.541348934301
2025-07-20 22:05:00+00:00,2025-07-20 23:05:00+00:00,buy,327.48999999999995,325.1,329.8799999999999,325.1,72.05247426332556,-172.20541348934302,17048.335935444957,loss,-2.3899999999999295,7048.335935444958
2025-07-21 01:00:00+00:00,2025-07-21 01:05:00+00:00,buy,327.84,324.32000000000005,331.3599999999999,324.32000000000005,48.43277254387875,-170.48335935444956,16877.852576090507,loss,-3.519999999999925,6877.852576090508
2025-07-21 06:05:00+00:00,2025-07-21 06:35:00+00:00,buy,327.09,325.15000000000003,329.0299999999999,329.0299999999999,86.9992400829434,168.77852576090507,17046.631101851413,win,1.9399999999999409,7046.6311018514125
2025-07-21 06:45:00+00:00,2025-07-21 07:05:00+00:00,buy,329.36999999999995,327.22,331.51999999999987,331.51999999999987,79.28665628768394,170.46631101851415,17217.097412869927,win,2.1499999999999204,7217.097412869926
2025-07-21 08:35:00+00:00,2025-07-21 09:15:00+00:00,buy,330.5,328.26000000000005,332.73999999999995,332.73999999999995,76.86204202174238,172.17097412869927,17389.268386998625,win,2.2399999999999523,7389.268386998626
2025-07-21 09:25:00+00:00,2025-07-21 09:45:00+00:00,buy,332.91999999999996,331.11,334.7299999999999,331.11,96.07330600552017,-173.89268386998626,17215.37570312864,loss,-1.8099999999999454,7215.3757031286395
2025-07-21 11:25:00+00:00,2025-07-21 11:50:00+00:00,buy,332.30999999999995,329.83000000000004,334.78999999999985,329.83000000000004,69.41683751261816,-172.1537570312864,17043.221946097354,loss,-2.4799999999999045,7043.221946097353
2025-07-21 13:05:00+00:00,2025-07-21 16:05:00+00:00,buy,330.66999999999996,327.8,333.5399999999999,327.8,59.38404859267479,-170.43221946097353,16872.78972663638,loss,-2.8699999999999477,6872.78972663638
2025-07-21 16:45:00+00:00,2025-07-21 18:55:00+00:00,buy,330.75,326.69000000000005,334.80999999999995,326.69000000000005,41.55859538580445,-168.7278972663638,16704.061829370017,loss,-4.059999999999945,6704.061829370016
2025-07-21 21:55:00+00:00,2025-07-21 22:10:00+00:00,sell,321.17,323.78,318.56000000000006,323.78,64.00023689413905,-167.04061829370016,16537.021211076317,loss,2.609999999999957,6537.021211076316
2025-07-21 22:25:00+00:00,2025-07-22 04:05:00+00:00,sell,321.04,324.2,317.88000000000005,317.88000000000005,52.33234560467241,165.37021211076316,16702.39142318708,win,-3.159999999999968,6702.391423187079
2025-07-22 04:15:00+00:00,2025-07-22 04:50:00+00:00,sell,317.77000000000004,323.19,312.3500000000001,323.19,30.816220337983776,-167.0239142318708,16535.36750895521,loss,5.419999999999959,6535.367508955209
2025-07-22 05:50:00+00:00,2025-07-22 07:25:00+00:00,sell,318.26000000000005,323.96,312.5600000000001,312.5600000000001,29.009416682377907,165.3536750895521,16700.72118404476,win,-5.699999999999932,6700.721184044761
2025-07-22 07:40:00+00:00,2025-07-22 07:50:00+00:00,sell,312.46000000000004,316.73999999999995,308.1800000000001,308.1800000000001,39.02037659823619,167.0072118404476,16867.728395885206,win,-4.279999999999916,6867.728395885209
2025-07-22 08:00:00+00:00,2025-07-22 22:50:00+00:00,sell,307.91,315.34,300.4800000000001,300.4800000000001,22.702191649912947,168.67728395885206,17036.405679844058,win,-7.42999999999995,7036.405679844061
2025-07-23 03:05:00+00:00,2025-07-23 03:10:00+00:00,sell,309.95000000000005,310.84999999999997,309.0500000000001,309.0500000000001,189.2933964427285,170.36405679844057,17206.769736642498,win,-0.8999999999999204,7206.769736642501
2025-07-23 03:50:00+00:00,2025-07-23 04:00:00+00:00,sell,308.31,310.75,305.87,305.87,70.51954810099392,172.067697366425,17378.837434008925,win,-2.4399999999999977,7378.837434008926
2025-07-23 04:30:00+00:00,2025-07-23 12:30:00+00:00,sell,305.09000000000003,309.84,300.3400000000001,300.3400000000001,36.587026176861336,173.78837434008926,17552.625808349014,win,-4.749999999999943,7552.625808349015
2025-07-23 13:00:00+00:00,2025-07-23 15:35:00+00:00,sell,300.28000000000003,302.71,297.8500000000001,297.8500000000001,72.23302801789866,175.52625808349012,17728.152066432503,win,-2.42999999999995,7728.152066432505
2025-07-23 15:45:00+00:00,2025-07-23 15:55:00+00:00,sell,297.16,299.86999999999995,294.4500000000001,294.4500000000001,65.41753530049081,177.28152066432503,17905.433587096828,win,-2.7099999999999227,7905.433587096831
2025-07-23 16:10:00+00:00,2025-07-23 16:40:00+00:00,sell,293.11,299.02,287.20000000000005,287.20000000000005,30.296841940942343,179.0543358709683,18084.487922967797,win,-5.909999999999968,8084.487922967799
2025-07-23 16:50:00+00:00,2025-07-26 05:15:00+00:00,sell,285.77000000000004,296.34,275.2000000000001,296.34,17.109260097415238,-180.84487922967799,17903.64304373812,loss,10.569999999999936,7903.643043738121
2025-07-26 05:25:00+00:00,2025-07-26 08:20:00+00:00,buy,296.7,294.20000000000005,299.19999999999993,299.19999999999993,71.6145721749541,179.0364304373812,18082.6794741755,win,2.499999999999943,8082.679474175503
2025-07-26 08:30:00+00:00,2025-07-26 09:40:00+00:00,buy,299.30999999999995,297.07000000000005,301.54999999999984,297.07000000000005,80.72624765257297,-180.826794741755,17901.852679433745,loss,-2.2399999999998954,7901.852679433748
2025-07-26 11:20:00+00:00,2025-07-26 11:50:00+00:00,buy,296.82,295.91,297.72999999999996,297.72999999999996,196.72365581796012,179.01852679433745,18080.871206228083,win,0.9099999999999682,8080.871206228085
2025-07-26 13:25:00+00:00,2025-07-26 13:40:00+00:00,buy,297.13,296.51000000000005,297.74999999999994,297.74999999999994,291.6269549391872,180.80871206228082,18261.679918290363,win,0.6199999999999477,8261.679918290365
2025-07-26 16:00:00+00:00,2025-07-26 17:35:00+00:00,buy,296.5,295.06,297.94,295.06,126.8172216547944,-182.61679918290363,18079.06311910746,loss,-1.4399999999999977,8079.063119107462
2025-07-26 22:05:00+00:00,2025-07-27 01:10:00+00:00,buy,296.21,294.81,297.60999999999996,297.60999999999996,129.13616513648398,180.79063119107462,18259.853750298535,win,1.3999999999999773,8259.853750298536
2025-07-27 01:20:00+00:00,2025-07-27 01:50:00+00:00,buy,297.94,296.05,299.83,296.05,96.61298280581305,-182.59853750298535,18077.25521279555,loss,-1.8899999999999864,8077.255212795551
2025-07-27 04:05:00+00:00,2025-07-27 04:10:00+00:00,buy,295.59,294.26000000000005,296.9199999999999,296.9199999999999,135.91921212628975,180.77255212795546,18258.027764923507,win,1.3299999999999272,8258.027764923507
2025-07-27 04:20:00+00:00,2025-07-27 11:30:00+00:00,buy,297.30999999999995,294.58000000000004,300.03999999999985,294.58000000000004,66.87922258213972,-182.58027764923506,18075.447487274272,loss,-2.7299999999999045,8075.447487274272
2025-07-27 11:40:00+00:00,2025-07-27 12:45:00+00:00,buy,295.96999999999997,294.26000000000005,297.6799999999999,294.26000000000005,105.70437127061456,-180.75447487274272,17894.69301240153,loss,-1.7099999999999227,7894.69301240153
2025-07-27 13:35:00+00:00,2025-07-27 13:45:00+00:00,buy,295.59999999999997,293.64000000000004,297.5599999999999,297.5599999999999,91.29945414490938,178.94693012401532,18073.639942525548,win,1.9599999999999227,8073.639942525545
2025-07-27 13:55:00+00:00,2025-07-27 15:35:00+00:00,buy,298.09999999999997,294.49,301.7099999999999,294.49,50.065484605334525,-180.73639942525548,17892.903543100292,loss,-3.609999999999957,7892.903543100289
2025-07-27 16:00:00+00:00,2025-07-27 18:10:00+00:00,buy,297.03,294.39000000000004,299.6699999999999,294.39000000000004,67.77614978447261,-178.92903543100292,17713.97450766929,loss,-2.6399999999999295,7713.974507669286
2025-07-27 18:20:00+00:00,2025-07-27 19:00:00+00:00,buy,296.09,294.36,297.81999999999994,297.81999999999994,102.39291622930453,177.1397450766929,17891.11425274598,win,1.7299999999999613,7891.114252745979
2025-07-27 19:10:00+00:00,2025-07-27 21:15:00+00:00,buy,298.01,295.88000000000005,300.13999999999993,300.13999999999993,83.99584156219012,178.91114252745982,18070.025395273442,win,2.1299999999999386,8070.025395273438
2025-07-27 21:35:00+00:00,2025-07-27 22:20:00+00:00,buy,300.27,298.40000000000003,302.13999999999993,298.40000000000003,96.63115184638474,-180.7002539527344,17889.325141320707,loss,-1.8699999999999477,7889.325141320704
2025-07-28 00:50:00+00:00,2025-07-28 01:10:00+00:00,buy,299.54999999999995,297.06,302.0399999999999,302.0399999999999,71.84467928241386,178.89325141320708,18068.218392733914,win,2.4899999999999523,8068.218392733911
2025-07-28 01:20:00+00:00,2025-07-28 02:10:00+00:00,buy,302.32,299.37,305.27,299.37,61.24819794147113,-180.68218392733914,17887.536208806574,loss,-2.9499999999999886,7887.536208806572
2025-07-28 02:25:00+00:00,2025-07-28 03:25:00+00:00,buy,302.71,299.23,306.18999999999994,306.18999999999994,51.40096611726084,178.87536208806574,18066.41157089464,win,3.4799999999999613,8066.411570894638
2025-07-28 05:25:00+00:00,2025-07-28 08:25:00+00:00,buy,304.10999999999996,300.69000000000005,307.52999999999986,307.52999999999986,52.82576482717882,180.6641157089464,18247.075686603588,win,3.4199999999999022,8247.075686603584
2025-07-28 08:40:00+00:00,2025-07-28 10:15:00+00:00,buy,308.46999999999997,304.34000000000003,312.5999999999999,304.34000000000003,44.181781323496025,-182.47075686603588,18064.604929737554,loss,-4.129999999999939,8064.604929737548
2025-07-28 11:55:00+00:00,2025-07-28 12:10:00+00:00,buy,306.58,304.48,308.67999999999995,304.48,86.0219282368469,-180.64604929737555,17883.95888044018,loss,-2.099999999999966,7883.958880440173
2025-07-28 17:15:00+00:00,2025-07-28 17:25:00+00:00,sell,296.17,299.71,292.63000000000005,292.63000000000005,50.51965785435131,178.83958880440179,18062.798469244583,win,-3.5399999999999636,8062.798469244574
2025-07-28 17:55:00+00:00,2025-07-29 05:15:00+00:00,sell,291.56,297.94,285.18,285.18,28.311596346778366,180.62798469244584,18243.426453937027,win,-6.3799999999999955,8243.42645393702
2025-07-29 07:35:00+00:00,2025-07-29 07:50:00+00:00,sell,289.01000000000005,291.13,286.8900000000001,286.8900000000001,86.05389836762961,182.43426453937028,18425.860718476397,win,-2.1199999999999477,8425.86071847639
2025-07-29 09:10:00+00:00,2025-07-29 09:15:00+00:00,sell,289.13000000000005,290.16999999999996,288.09000000000015,290.16999999999996,177.17173767767355,-184.25860718476397,18241.60211129163,loss,1.0399999999999068,8241.602111291626
2025-07-29 12:05:00+00:00,2025-07-29 12:45:00+00:00,sell,291.81,293.53,290.09000000000003,290.09000000000003,106.05582622844155,182.41602111291633,18424.018132404548,win,-1.7199999999999704,8424.018132404542
2025-07-29 12:55:00+00:00,2025-07-29 13:10:00+00:00,sell,289.98,292.42999999999995,287.5300000000001,287.5300000000001,75.20007400981657,184.24018132404547,18608.258313728595,win,-2.449999999999932,8608.258313728587
2025-07-29 13:20:00+00:00,2025-07-29 16:25:00+00:00,sell,287.29,290.38,284.20000000000005,290.38,60.220900691678786,-186.08258313728595,18422.17573059131,loss,3.089999999999975,8422.175730591302
2025-07-29 16:45:00+00:00,2025-07-29 17:00:00+00:00,sell,288.27000000000004,291.53,285.0100000000001,285.0100000000001,56.509741504882456,184.2217573059131,18606.397487897222,win,-3.259999999999934,8606.397487897215
2025-07-29 17:10:00+00:00,2025-07-30 04:15:00+00:00,sell,284.18,290.19,278.17,278.17,30.95906403976248,186.06397487897223,18792.461462776195,win,-6.009999999999991,8792.461462776188
2025-07-30 07:30:00+00:00,2025-07-30 07:45:00+00:00,sell,282.47,283.79999999999995,281.1400000000001,281.1400000000001,141.2967027276483,187.92461462776194,18980.386077403957,win,-1.3299999999999272,8980.38607740395
2025-07-30 07:55:00+00:00,2025-07-30 10:05:00+00:00,sell,281.02000000000004,283.63,278.4100000000001,283.63,72.72178573718112,-189.80386077403958,18790.58221662992,loss,2.609999999999957,8790.58221662991
2025-07-30 10:15:00+00:00,2025-07-30 11:10:00+00:00,sell,282.26000000000005,283.77,280.7500000000001,280.7500000000001,124.44094183199167,187.9058221662992,18978.48803879622,win,-1.509999999999934,8978.48803879621
2025-07-30 11:25:00+00:00,2025-07-30 11:45:00+00:00,sell,280.44000000000005,282.44,278.4400000000001,282.44,94.89244019398379,-189.78488038796218,18788.703158408258,loss,1.9999999999999432,8788.703158408247
2025-07-30 12:20:00+00:00,2025-07-30 13:50:00+00:00,sell,280.27000000000004,282.73999999999995,277.8000000000001,277.8000000000001,76.06762412311302,187.8870315840826,18976.59018999234,win,-2.4699999999999136,8976.59018999233
2025-07-30 14:00:00+00:00,2025-07-30 14:40:00+00:00,sell,276.93,280.30999999999995,273.55000000000007,273.55000000000007,56.14375795855825,189.76590189992342,19166.356091892263,win,-3.3799999999999386,9166.356091892254
2025-07-30 14:50:00+00:00,2025-07-30 15:25:00+00:00,sell,273.22,275.88,270.56000000000006,275.88,72.05397027027253,-191.66356091892263,18974.69253097334,loss,2.659999999999968,8974.69253097333
2025-07-30 18:50:00+00:00,2025-07-30 19:20:00+00:00,sell,275.47,278.07,272.87000000000006,278.07,72.97958665759074,-189.74692530973346,18784.945605663608,loss,2.599999999999966,8784.945605663597
2025-07-30 20:45:00+00:00,2025-07-30 21:00:00+00:00,sell,276.69000000000005,278.55999999999995,274.82000000000016,278.55999999999995,100.45425457574709,-187.8494560566361,18597.096149606972,loss,1.8699999999998909,8597.096149606961
2025-07-30 21:40:00+00:00,2025-07-30 21:50:00+00:00,sell,276.02000000000004,279.4,272.6400000000001,272.6400000000001,55.02099452546541,185.97096149606972,18783.067111103042,win,-3.3799999999999386,8783.067111103031
2025-07-30 22:00:00+00:00,2025-07-30 22:05:00+00:00,sell,272.41,278.17999999999995,266.6400000000001,266.6400000000001,32.552975929121814,187.83067111103043,18970.897782214073,win,-5.769999999999925,8970.897782214062
2025-07-30 23:50:00+00:00,2025-07-31 00:40:00+00:00,sell,272.76000000000005,275.89,269.6300000000001,269.6300000000001,60.60989706777778,189.70897782214072,19160.606760036215,win,-3.1299999999999386,9160.606760036204
2025-07-31 01:20:00+00:00,2025-07-31 02:30:00+00:00,sell,269.42,273.77,265.07000000000005,273.77,44.047371862152566,-191.60606760036217,18969.000692435853,loss,4.349999999999966,8969.000692435842
2025-07-31 15:15:00+00:00,2025-07-31 15:40:00+00:00,sell,274.23,276.65999999999997,271.80000000000007,271.80000000000007,78.06173124459359,189.69000692435853,19158.690699360213,win,-2.42999999999995,9158.6906993602
2025-07-31 16:00:00+00:00,2025-07-31 16:25:00+00:00,sell,271.27000000000004,274.19,268.3500000000001,268.3500000000001,65.61195444986467,191.58690699360216,19350.277606353815,win,-2.919999999999959,9350.277606353802
2025-07-31 16:35:00+00:00,2025-07-31 19:35:00+00:00,sell,268.32000000000005,271.0,265.6400000000001,271.0,72.20252838191857,-193.50277606353816,19156.774830290276,loss,2.67999999999995,9156.774830290264
2025-07-31 20:20:00+00:00,2025-07-31 21:10:00+00:00,sell,268.79,271.9,265.68000000000006,265.68000000000006,61.59734672119146,191.56774830290277,19348.34257859318,win,-3.109999999999957,9348.342578593167
2025-07-31 23:00:00+00:00,2025-08-01 01:10:00+00:00,sell,266.23,269.05999999999995,263.4000000000001,263.4000000000001,68.36870169114373,193.4834257859318,19541.826004379112,win,-2.8299999999999272,9541.826004379098
2025-08-01 01:20:00+00:00,2025-08-01 02:30:00+00:00,sell,263.24,265.98999999999995,260.49000000000007,260.49000000000007,71.06118547047097,195.41826004379115,19737.244264422905,win,-2.749999999999943,9737.244264422889
2025-08-01 02:40:00+00:00,2025-08-01 03:45:00+00:00,sell,260.14000000000004,263.51,256.7700000000001,256.7700000000001,58.56749039888194,197.37244264422907,19934.616707067133,win,-3.3699999999999477,9934.616707067118
2025-08-01 07:00:00+00:00,2025-08-01 08:15:00+00:00,sell,260.1,261.48999999999995,258.7100000000001,258.7100000000001,143.41450868394347,199.3461670706713,20133.962874137804,win,-1.3899999999999295,10133.96287413779
2025-08-01 08:35:00+00:00,2025-08-01 09:40:00+00:00,sell,258.01000000000005,260.09,255.93000000000012,255.93000000000012,96.79789843335821,201.33962874137805,20335.30250287918,win,-2.0799999999999272,10335.302502879167
2025-08-01 11:00:00+00:00,2025-08-01 11:05:00+00:00,sell,255.99999999999997,257.83,254.16999999999996,254.16999999999996,111.12187160043193,203.35302502879182,20538.655527907973,win,-1.8300000000000125,10538.655527907958
2025-08-01 12:55:00+00:00,2025-08-01 14:30:00+00:00,sell,254.79,257.33,252.25,257.33,80.86084853507101,-205.38655527907974,20333.26897262889,loss,2.539999999999992,10333.268972628879
2025-08-01 16:40:00+00:00,2025-08-01 16:50:00+00:00,sell,258.03000000000003,261.84999999999997,254.2100000000001,254.2100000000001,53.228452807929926,203.33268972628892,20536.60166235518,win,-3.8199999999999363,10536.601662355168
2025-08-01 17:00:00+00:00,2025-08-01 17:25:00+00:00,sell,252.79,259.78,245.8,259.78,29.37997376588732,-205.36601662355181,20331.235645731627,loss,6.989999999999981,10331.235645731616
2025-08-01 19:45:00+00:00,2025-08-01 20:00:00+00:00,sell,258.47,260.86999999999995,256.0700000000001,256.0700000000001,84.71348185721791,203.31235645731624,20534.548002188945,win,-2.3999999999999204,10534.548002188933
2025-08-01 20:35:00+00:00,2025-08-01 22:35:00+00:00,sell,255.02,259.59,250.45000000000005,259.59,44.933365431486,-205.34548002188944,20329.202522167056,loss,4.569999999999965,10329.202522167043
2025-08-01 23:05:00+00:00,2025-08-02 01:25:00+00:00,sell,256.14000000000004,259.63,252.6500000000001,252.6500000000001,58.249863960364856,203.29202522167057,20532.494547388727,win,-3.4899999999999523,10532.494547388713
2025-08-02 01:35:00+00:00,2025-08-02 03:50:00+00:00,sell,251.04,257.40999999999997,244.67000000000002,257.40999999999997,32.23311545900911,-205.32494547388728,20327.16960191484,loss,6.369999999999976,10327.169601914826
2025-08-02 04:30:00+00:00,2025-08-02 07:40:00+00:00,sell,255.75,257.72999999999996,253.77000000000004,257.72999999999996,102.66247273694565,-203.2716960191484,20123.89790589569,loss,1.9799999999999613,10123.897905895677
2025-08-02 08:45:00+00:00,2025-08-02 09:15:00+00:00,sell,255.76,257.77,253.75,253.75,100.11889505420787,201.23897905895691,20325.13688495465,win,-2.009999999999991,10325.136884954634
2025-08-02 09:25:00+00:00,2025-08-02 09:30:00+00:00,sell,253.14,255.65,250.62999999999997,250.62999999999997,80.97664097591431,203.25136884954648,20528.388253804194,win,-2.5100000000000193,10528.388253804182
2025-08-02 09:40:00+00:00,2025-08-02 10:45:00+00:00,sell,250.55,254.9,246.20000000000002,254.9,47.19169713518212,-205.28388253804195,20323.104371266152,loss,4.349999999999994,10323.10437126614
2025-08-02 11:45:00+00:00,2025-08-02 14:25:00+00:00,sell,253.1,255.26,250.94,255.26,94.08844616326937,-203.23104371266152,20119.87332755349,loss,2.1599999999999966,10119.873327553478
2025-08-02 15:45:00+00:00,2025-08-02 15:50:00+00:00,sell,253.49,254.64000000000001,252.34,254.64000000000001,174.95542023959473,-201.19873327553492,19918.674594277956,loss,1.1500000000000057,9918.674594277943
2025-08-02 16:30:00+00:00,2025-08-02 16:45:00+00:00,sell,253.42,255.44,251.39999999999998,255.44,98.60729997167255,-199.18674594277954,19719.487848335175,loss,2.0200000000000102,9719.487848335164
2025-08-02 17:20:00+00:00,2025-08-02 18:55:00+00:00,sell,253.39,255.75,251.02999999999997,251.02999999999997,83.55715189972483,197.19487848335174,19916.682726818526,win,-2.3600000000000136,9916.682726818515
2025-08-02 19:30:00+00:00,2025-08-02 20:05:00+00:00,sell,250.99,253.4,248.58,253.4,82.6418370407409,-199.16682726818527,19717.51589955034,loss,2.4099999999999966,9717.51589955033
2025-08-02 20:35:00+00:00,2025-08-02 20:45:00+00:00,sell,251.13,253.57,248.69,248.69,80.80949139159983,197.1751589955034,19914.691058545843,win,-2.4399999999999977,9914.691058545834
2025-08-02 20:55:00+00:00,2025-08-03 05:05:00+00:00,sell,248.13,252.72,243.54,252.72,43.3871264892066,-199.14691058545844,19715.544147960383,loss,4.590000000000003,9715.544147960376
2025-08-03 10:05:00+00:00,2025-08-03 10:10:00+00:00,buy,253.67,253.17,254.17,254.17,394.3108829592077,197.15544147960384,19912.699589439988,win,0.5,9912.69958943998
2025-08-03 10:25:00+00:00,2025-08-03 10:55:00+00:00,buy,254.45,253.26,255.64,255.64,167.33360999529435,199.1269958943999,20111.826585334387,win,1.1899999999999977,10111.82658533438
2025-08-03 11:05:00+00:00,2025-08-03 11:10:00+00:00,buy,255.85,254.68,257.02,257.02,171.89595372080856,201.11826585334387,20312.94485118773,win,1.1699999999999875,10312.944851187724
2025-08-03 13:30:00+00:00,2025-08-03 13:55:00+00:00,buy,257.28,256.37,258.18999999999994,258.18999999999994,223.21917418888398,203.1294485118773,20516.07429969961,win,0.9099999999999682,10516.074299699601
2025-08-03 14:05:00+00:00,2025-08-03 15:00:00+00:00,buy,258.41999999999996,257.22,259.6199999999999,257.22,170.96728583083978,-205.16074299699608,20310.913556702613,loss,-1.1999999999999318,10310.913556702606
2025-08-03 18:30:00+00:00,2025-08-03 20:10:00+00:00,buy,257.64,256.53000000000003,258.74999999999994,258.74999999999994,182.98120321354418,203.10913556702613,20514.02269226964,win,1.1099999999999568,10514.022692269633
2025-08-03 21:25:00+00:00,2025-08-04 00:10:00+00:00,buy,258.59999999999997,257.68,259.5199999999999,259.5199999999999,222.9785075246799,205.1402269226964,20719.162919192335,win,0.9199999999999591,10719.16291919233
2025-08-04 00:25:00+00:00,2025-08-04 01:05:00+00:00,buy,259.61999999999995,258.63000000000005,260.60999999999984,258.63000000000005,209.28447393125782,-207.19162919192334,20511.971290000412,loss,-0.9899999999998954,10511.971290000405
2025-08-04 02:00:00+00:00,2025-08-04 03:25:00+00:00,buy,260.15999999999997,258.3,262.0199999999999,262.0199999999999,110.27941553763918,205.11971290000412,20717.091002900415,win,1.8599999999999568,10717.09100290041
2025-08-04 03:40:00+00:00,2025-08-04 16:40:00+00:00,buy,262.14,259.44000000000005,264.8399999999999,264.8399999999999,76.72996667741089,207.17091002900415,20924.261912929418,win,2.699999999999932,10924.261912929414
2025-08-04 16:55:00+00:00,2025-08-04 19:40:00+00:00,buy,264.9,261.82000000000005,267.9799999999999,267.9799999999999,67.9359153017205,209.24261912929418,21133.504532058712,win,3.0799999999999272,11133.504532058709
2025-08-04 19:55:00+00:00,2025-08-04 22:40:00+00:00,buy,268.45,265.41,271.48999999999995,265.41,69.51810701335187,-211.33504532058714,20922.169486738127,loss,-3.0399999999999636,10922.169486738121
2025-08-04 23:30:00+00:00,2025-08-04 23:40:00+00:00,buy,266.77,265.34000000000003,268.19999999999993,268.19999999999993,146.30887752964236,209.22169486738125,21131.391181605508,win,1.42999999999995,11131.391181605502
2025-08-05 00:00:00+00:00,2025-08-05 04:15:00+00:00,buy,268.51,265.65000000000003,271.36999999999995,265.65000000000003,73.88598315246793,-211.31391181605508,20920.077269789454,loss,-2.859999999999957,10920.077269789448
2025-08-05 09:50:00+00:00,2025-08-05 10:10:00+00:00,sell,260.69000000000005,261.89,259.4900000000001,259.4900000000001,174.33397724825537,209.20077269789454,21129.27804248735,win,-1.1999999999999318,11129.278042487342
