entry_time,exit_time,side,entry,sl,tp,exit,qty,pnl,balance_after,result,exit_minus_entry,cumulative_pnl
2025-05-21 03:15:00+00:00,2025-05-21 03:35:00+00:00,sell,20.2119,20.2318,20.192,20.2318,8132.887509171513,-161.84446143251154,16022.601681818642,loss,0.019899999999999807,6022.601681818635
2025-05-21 09:05:00+00:00,2025-05-21 09:10:00+00:00,buy,20.26813,20.24612,20.290139999999997,20.290139999999997,7279.691813639271,160.22601681818642,16182.827698636827,win,0.022009999999998087,6182.827698636822
2025-05-21 09:20:00+00:00,2025-05-21 09:50:00+00:00,buy,20.3006,20.250030000000002,20.351169999999996,20.351169999999996,3200.0845755661107,161.82827698636828,16344.655975623196,win,0.050569999999996895,6344.65597562319
2025-05-21 12:40:00+00:00,2025-05-21 13:55:00+00:00,buy,20.299,20.2664,20.331599999999998,20.2664,5013.698152031867,-163.44655975623198,16181.209415866964,loss,-0.03259999999999863,6181.209415866958
2025-05-21 15:05:00+00:00,2025-05-21 15:10:00+00:00,buy,20.2808,20.249100000000002,20.312499999999996,20.249100000000002,5104.48246557363,-161.81209415866965,16019.397321708295,loss,-0.031699999999997175,6019.3973217082885
2025-05-21 15:45:00+00:00,2025-05-21 16:10:00+00:00,buy,20.288,20.245900000000002,20.330099999999998,20.330099999999998,3805.0824992183207,160.19397321708294,16179.591294925378,win,0.042099999999997806,6179.591294925372
2025-05-21 18:35:00+00:00,2025-05-21 19:35:00+00:00,buy,20.3014,20.2763,20.326500000000003,20.326500000000003,6446.052308734723,161.7959129492538,16341.387207874632,win,0.0251000000000019,6341.387207874625
2025-05-21 20:05:00+00:00,2025-05-21 20:30:00+00:00,buy,20.336199999999998,20.2883,20.384099999999997,20.384099999999997,3411.5630914144353,163.41387207874632,16504.801079953377,win,0.0478999999999985,6504.801079953371
2025-05-21 23:45:00+00:00,2025-05-22 01:10:00+00:00,buy,20.3527,20.32822,20.377179999999996,20.32822,6742.157303903365,-165.04801079953378,16339.753069153843,loss,-0.02447999999999695,6339.753069153838
2025-05-22 02:25:00+00:00,2025-05-22 02:55:00+00:00,buy,20.3422,20.3199,20.364499999999996,20.364499999999996,7327.243528769273,163.39753069153844,16503.150599845383,win,0.022299999999997766,6503.150599845376
2025-05-22 03:05:00+00:00,2025-05-22 04:00:00+00:00,buy,20.3673,20.3521,20.3825,20.3521,10857.335920950838,-165.03150599845384,16338.11909384693,loss,-0.015200000000000102,6338.119093846922
2025-05-22 04:15:00+00:00,2025-05-22 07:05:00+00:00,buy,20.3757,20.3516,20.399799999999995,20.3516,6779.302528568,-163.3811909384693,16174.73790290846,loss,-0.024099999999997124,6174.737902908452
2025-05-22 08:20:00+00:00,2025-05-22 08:45:00+00:00,buy,20.3536,20.342100000000002,20.365099999999998,20.365099999999998,14064.98948079233,161.7473790290846,16336.485281937545,win,0.011499999999998067,6336.4852819375365
2025-05-22 12:05:00+00:00,2025-05-22 12:15:00+00:00,buy,20.3206,20.296300000000002,20.344899999999996,20.344899999999996,6722.833449357939,163.36485281937544,16499.85013475692,win,0.024299999999996658,6499.850134756912
2025-05-22 12:25:00+00:00,2025-05-22 17:15:00+00:00,buy,20.3478,20.296300000000002,20.399299999999997,20.296300000000002,3203.854395098605,-164.99850134756923,16334.851633409353,loss,-0.051499999999997215,6334.851633409343
2025-05-22 19:05:00+00:00,2025-05-22 20:50:00+00:00,sell,20.2845,20.308799999999998,20.260200000000005,20.308799999999998,6722.161166013005,-163.34851633409355,16171.503117075259,loss,0.024299999999996658,6171.503117075249
2025-05-22 23:55:00+00:00,2025-05-23 01:15:00+00:00,sell,20.29497,20.3213,20.268639999999998,20.3213,6141.854583013416,-161.71503117075258,16009.788085904507,loss,0.02633000000000152,6009.788085904496
2025-05-23 03:05:00+00:00,2025-05-23 03:10:00+00:00,sell,20.31454,20.32781,20.301270000000002,20.301270000000002,12064.648143109453,160.09788085904506,16169.885966763552,win,-0.01326999999999856,6169.885966763542
2025-05-23 05:25:00+00:00,2025-05-23 07:15:00+00:00,sell,20.3125,20.33218,20.29282,20.29282,8216.40547091601,161.69885966763553,16331.584826431186,win,-0.01968000000000103,6331.584826431177
2025-05-23 07:25:00+00:00,2025-05-23 09:35:00+00:00,sell,20.2868,20.3146,20.259,20.3146,5874.670800874705,-163.31584826431185,16168.268978166874,loss,0.02779999999999916,6168.268978166865
2025-05-23 09:45:00+00:00,2025-05-23 10:00:00+00:00,sell,20.287300000000002,20.32,20.254600000000003,20.254600000000003,4944.424763965648,161.68268978166876,16329.951667948542,win,-0.0326999999999984,6329.951667948534
2025-05-23 10:35:00+00:00,2025-05-23 11:20:00+00:00,sell,20.2515,20.3041,20.198900000000002,20.3041,3104.5535490397533,-163.29951667948544,16166.652151269056,loss,0.052599999999998204,6166.652151269049
2025-05-23 17:25:00+00:00,2025-05-23 19:00:00+00:00,sell,20.2767,20.3158,20.237600000000004,20.237600000000004,4134.693644826089,161.66652151269057,16328.318672781746,win,-0.03909999999999769,6328.318672781739
2025-05-23 19:10:00+00:00,2025-05-26 01:10:00+00:00,sell,20.2332,20.2794,20.187,20.2794,3534.268110991804,-163.28318672781748,16165.035486053928,loss,0.04619999999999891,6165.035486053922
2025-05-26 01:20:00+00:00,2025-05-26 03:00:00+00:00,sell,20.250700000000002,20.292099999999998,20.209300000000006,20.292099999999998,3904.5979434916753,-161.6503548605393,16003.385131193389,loss,0.041399999999995885,6003.385131193382
2025-05-26 06:05:00+00:00,2025-05-26 07:55:00+00:00,buy,20.3224,20.30656,20.338239999999995,20.30656,10103.147178785497,-160.0338513119339,15843.351279881455,loss,-0.01583999999999719,5843.351279881448
2025-05-26 08:50:00+00:00,2025-05-26 10:15:00+00:00,buy,20.3284,20.30376,20.353039999999996,20.353039999999996,6429.931525926438,158.43351279881455,16001.78479268027,win,0.024639999999997997,6001.784792680262
2025-05-26 10:25:00+00:00,2025-05-26 14:20:00+00:00,buy,20.3539,20.30787,20.399929999999998,20.30787,3476.381662542012,-160.0178479268027,15841.766944753466,loss,-0.04602999999999824,5841.76694475346
2025-05-26 15:05:00+00:00,2025-05-26 15:15:00+00:00,buy,20.3124,20.299500000000002,20.3253,20.299500000000002,12280.439492058516,-158.41766944753468,15683.34927530593,loss,-0.012899999999998357,5683.349275305925
2025-05-26 15:55:00+00:00,2025-05-26 17:15:00+00:00,buy,20.3191,20.2968,20.341399999999997,20.341399999999997,7032.8920517074,156.83349275305932,15840.18276805899,win,0.022299999999997766,5840.182768058985
2025-05-26 17:25:00+00:00,2025-05-26 18:05:00+00:00,buy,20.3418,20.32575,20.35785,20.32575,9869.272752684794,-158.40182768058995,15681.780940378401,loss,-0.016049999999999898,5681.780940378395
2025-05-26 19:30:00+00:00,2025-05-26 22:00:00+00:00,buy,20.3365,20.3264,20.346600000000002,20.3264,15526.515782550829,-156.81780940378403,15524.963130974616,loss,-0.01010000000000133,5524.963130974611
2025-05-26 22:20:00+00:00,2025-05-26 23:55:00+00:00,buy,20.33466,20.326060000000002,20.343259999999997,20.326060000000002,18052.282710440388,-155.24963130974618,15369.713499664871,loss,-0.00859999999999772,5369.713499664865
2025-05-27 03:05:00+00:00,2025-05-27 03:10:00+00:00,buy,20.3267,20.314,20.339399999999998,20.339399999999998,12102.136613910468,153.6971349966487,15523.410634661519,win,0.012699999999998823,5523.4106346615135
2025-05-27 03:20:00+00:00,2025-05-27 09:45:00+00:00,buy,20.3436,20.314,20.373199999999997,20.314,5244.395484683208,-155.2341063466152,15368.176528314903,loss,-0.029599999999998516,5368.176528314898
2025-05-27 10:25:00+00:00,2025-05-27 11:50:00+00:00,buy,20.3445,20.3075,20.3815,20.3075,4153.561223869002,-153.68176528314905,15214.494763031755,loss,-0.036999999999999034,5214.494763031749
2025-05-27 16:05:00+00:00,2025-05-27 16:10:00+00:00,sell,20.33061,20.3497,20.31152,20.31152,7969.876774768441,152.14494763031755,15366.639710662072,win,-0.019089999999998497,5366.639710662067
2025-05-27 16:20:00+00:00,2025-05-27 22:35:00+00:00,sell,20.3042,20.3474,20.261000000000003,20.3474,3557.092525616319,-153.6663971066207,15212.97331355545,loss,0.043199999999998795,5212.973313555446
2025-05-27 23:55:00+00:00,2025-05-28 00:00:00+00:00,sell,20.33533,20.3459,20.324759999999998,20.324759999999998,14392.595377061098,152.12973313555452,15365.103046691005,win,-0.0105700000000013,5365.103046691001
2025-05-28 02:05:00+00:00,2025-05-28 03:50:00+00:00,buy,20.3441,20.3248,20.363400000000002,20.3248,7961.193288440438,-153.65103046691004,15211.452016224095,loss,-0.019300000000001205,5211.452016224091
2025-05-28 09:05:00+00:00,2025-05-28 09:10:00+00:00,buy,20.322409999999998,20.29512,20.349699999999995,20.349699999999995,5574.0022045532005,152.11452016224095,15363.566536386335,win,0.02728999999999715,5363.566536386332
2025-05-28 10:10:00+00:00,2025-05-28 10:45:00+00:00,buy,20.3659,20.30562,20.42618,20.30562,2548.7004871245267,-153.63566536386335,15209.930871022472,loss,-0.06027999999999878,5209.930871022469
2025-05-28 11:00:00+00:00,2025-05-28 12:05:00+00:00,sell,20.2959,20.334799999999998,20.257,20.257,3910.0079359956794,152.09930871022473,15362.030179732697,win,-0.03889999999999816,5362.030179732694
2025-05-28 13:20:00+00:00,2025-05-28 13:25:00+00:00,sell,20.28,20.2929,20.267100000000003,20.267100000000003,11908.550526926088,153.620301797327,15515.650481530025,win,-0.012899999999998357,5515.65048153002
2025-05-28 13:35:00+00:00,2025-05-28 14:45:00+00:00,sell,20.2541,20.2929,20.215300000000003,20.2929,3998.878990085224,-155.15650481530025,15360.493976714724,loss,0.03879999999999839,5360.49397671472
2025-05-28 15:10:00+00:00,2025-05-28 16:50:00+00:00,sell,20.2586,20.2957,20.221500000000002,20.2957,4140.294872429979,-153.60493976714724,15206.889036947578,loss,0.0370999999999988,5206.889036947572
2025-05-28 18:20:00+00:00,2025-05-29 00:05:00+00:00,sell,20.2603,20.3061,20.2145,20.2145,3320.2814491152035,152.06889036947578,15358.957927317053,win,-0.04579999999999984,5358.9579273170475
2025-05-29 00:25:00+00:00,2025-05-29 02:00:00+00:00,sell,20.20394,20.2488,20.15908,20.2488,3423.7534389917714,-153.58957927317053,15205.368348043883,loss,0.0448599999999999,5205.368348043877
2025-05-29 02:30:00+00:00,2025-05-29 14:05:00+00:00,sell,20.19848,20.269099999999998,20.127860000000002,20.127860000000002,2153.124943081887,152.05368348043885,15357.422031524322,win,-0.07061999999999813,5357.422031524316
2025-05-29 14:35:00+00:00,2025-05-29 15:30:00+00:00,sell,20.124100000000002,20.1585,20.089700000000004,20.1585,4464.366869629424,-153.57422031524322,15203.847811209078,loss,0.03439999999999799,5203.8478112090725
2025-05-29 18:00:00+00:00,2025-05-29 18:30:00+00:00,sell,20.200400000000002,20.242,20.158800000000003,20.242,3654.7711084638113,-152.0384781120908,15051.809333096988,loss,0.04159999999999897,5051.809333096981
2025-05-29 22:10:00+00:00,2025-05-29 22:30:00+00:00,buy,20.2549,20.23617,20.273629999999997,20.23617,8036.203594820429,-150.5180933309699,14901.291239766018,loss,-0.018729999999997915,4901.291239766011
2025-05-29 23:45:00+00:00,2025-05-30 01:05:00+00:00,buy,20.2259,20.21011,20.24169,20.24169,9437.169879523042,149.0129123976602,15050.304152163679,win,0.015789999999999083,5050.3041521636715
